Coord_X,Coord_Y,label
0.2852499322307422,4.846577976738974,Red
-6.534087595000885,-1.590771897552451,Blue
-1.6293256746866414,4.932505502381453,Red
-5.0617498019171165,0.4384601906615999,Blue
0.1429006424192774,2.5607235663412453,Red
-7.353453482562516,-4.256741462596548,Blue
-1.094261826069133,6.040847488910067,Red
-0.8108926823582423,6.004981830602632,Red
-7.539961289196452,-1.5540576145896603,Blue
1.6928400062874334,3.050741160387672,Red
2.122061364326125,5.908821233261598,Red
0.1714783456936524,6.111998730500019,Red
-0.5349344850876518,5.47248380455779,Red
-9.948154117169064,-3.920150248810432,Blue
-8.977587781489499,-4.216479338525748,Blue
2.5018872170624675,2.391905594587427,Red
-1.9971364182230875,4.536862709618585,Red
-11.547940182148452,-0.8269295700555181,Blue
-6.19877381910818,-1.5456876699245714,Blue
0.2024008731065633,5.254613417339039,Red
2.083292025443609,3.402524451269656,Red
-6.722592203719133,-2.7703401029006565,Blue
-9.234387860224228,-1.433245267954795,Blue
-10.840551023313644,-0.1278075278814114,Blue
-1.0599842598342928,4.70576611949787,Red
-5.692242551049152,-6.917438764566365,Blue
1.0475285299426176,1.3626186563877556,Red
-2.603442320859827,1.9563202555637504,Red
-10.16483324197386,1.54608654116414,Blue
-11.21410268101891,-1.567316091565526,Blue
-3.741395951437249,-2.9817265099997825,Blue
-8.650160780352483,-2.9883637057825583,Blue
0.6207409552708318,5.716937236860568,Red
-1.6831590580492612,4.280190485728183,Red
-5.055230285320152,-1.3200364695579352,Blue
0.6684273526355795,6.0660703982267,Red
-7.698108717732791,-4.098125012919356,Blue
-10.583095851364195,-1.815180622963856,Blue
-0.4998836932269156,1.229306267284147,Red
-1.9542165046049085,4.597745094438831,Red
-7.865209898104142,-2.643740935942553,Blue
-6.963885908108764,-3.157096677519548,Blue
0.9464240163235192,2.0642263177240148,Red
-7.945193408468094,-3.6602170418771816,Blue
1.2140167869339846,3.2347081340808863,Red
0.835381274580129,0.3391215434714922,Red
-0.3940304790309709,4.459095864487114,Red
-6.58906726806563,-3.48255657956682,Blue
-6.849919706666254,-1.771358617662581,Blue
-9.908769656771362,-3.0404112845843176,Blue
-11.467906495008872,1.6022165403553332,Blue
-1.3696033273890726,4.5788821911834265,Red
1.2599357437581404,4.03638152801541,Red
-8.615365230179126,-2.158714703180057,Blue
0.8268113404247018,5.10370922410357,Red
-1.3524331418022992,1.9460571819885617,Red
-4.610448690750977,5.157438189293512,Red
2.172444282723929,2.937603325121548,Red
-10.726362369452788,0.2013019388654475,Blue
-8.160426889339972,-3.348445060924777,Blue
-6.482613847678103,-4.205477480176113,Blue
-11.440710961968282,-2.0596213578748976,Blue
1.862999992324696,5.486220281202396,Red
-6.424472563656293,-5.867379049823526,Blue
-7.307568359948303,-1.42893401511638,Blue
-1.8869558761647185,5.993448664907716,Red
-6.353753655559776,-2.453260281844451,Blue
-2.345377137500123,2.806225034926692,Red
-0.8194404063601541,3.599693961758071,Red
3.8340386927148926,3.6398364046435936,Red
-0.9140010611217476,6.058866623281661,Red
-12.566711477448692,-3.783905982632594,Blue
0.8303247628183743,6.368570204715304,Red
-2.3480944686118423,3.9351906423119822,Red
-1.7190586695972767,2.1006565997639908,Red
-4.669337104009296,2.5279627904525617,Red
-8.303432319840562,-3.634904391946263,Blue
0.7127029928963164,2.386295616287846,Red
-8.066943335527691,-2.882239435728502,Blue
-10.068969000762236,-1.2694846385028096,Blue
-0.0882916866553402,2.3327624919794308,Red
-0.876909461917091,4.81548617878393,Red
-9.77979673421923,-1.0557130420468217,Blue
-0.7723761876729562,3.586831373369425,Red
-8.393843495586971,-1.1410408052710217,Blue
-0.248027046201083,3.6436649665717966,Red
-2.5861137810326404,2.0434760651903834,Red
3.5951512970987816,3.458109383240234,Red
-8.743753394663393,-2.3086172066878428,Blue
-2.2297648702632187,2.66014091789062,Red
-7.175195933232168,1.817461984087948,Blue
2.9188460191092576,4.013835290415317,Red
1.0058594156409644,4.227650091454379,Red
-10.204880409082216,-3.0377206175741334,Blue
2.460900567050535,4.24094937572859,Red
-10.542416972808333,-3.475290316512278,Blue
-0.0046302096384238,4.2184539994703485,Red
1.450615994095813,1.580806649461004,Red
1.0666751889978303,7.7184050451121,Red
-9.546693581903082,0.6205459152756445,Blue
2.0198920663923934,4.442863733190626,Red
-13.137455804719536,-2.613192500910114,Blue
-9.46357059853482,-4.18848114119385,Blue
-1.1207391855745523,4.973937517164657,Red
-0.5349878961317984,5.807593532464043,Red
-2.91482674540224,5.04725613561196,Red
-7.471365824338396,-0.8798131010070216,Blue
-8.717442152374797,-5.553730063171106,Blue
-9.483276299962114,-4.664078743576901,Blue
-9.807923568501408,0.6829131954782395,Blue
0.6234355188805559,1.0534921137959876,Red
-6.992486192123655,0.2217193386181275,Blue
-0.6299553545044714,2.048158494192181,Red
-8.898259434470845,-0.3070823182736069,Blue
2.4528745067298097,3.933002418109007,Red
-9.084239938107633,-2.3640082180237254,Blue
-3.32995750692624,6.035684898429517,Red
-5.138640686617819,-4.4987526860085865,Blue
-9.892822878326491,-5.220391522635591,Blue
1.3031046472324916,6.032378118646296,Red
-9.569381976712435,-2.0526121345626467,Blue
1.9182067273189929,4.931666566642867,Red
-7.884120977124592,-1.964229076259,Blue
0.7085833776251134,2.1091251654842,Red
-1.0275191848949368,2.191457162526548,Red
-10.673499597317935,-1.4970342058544377,Blue
-1.6915804971520978,1.543039728574366,Red
-6.891039031844453,-4.0002094605228615,Blue
-8.266337523378787,-0.4403240265212806,Blue
-3.563696149800081,1.8808285286667128,Blue
-3.387242304954539,5.071405333931775,Red
0.0019037786804174,2.7545292560488006,Red
1.7899556955259543,5.617796365634903,Red
-8.208215148672709,1.3230272486087895,Blue
-2.7948495539905944,6.835456760998527,Red
3.316713200566692,6.94979318940733,Red
-9.009147199006852,-0.6782414758731905,Blue
2.415832413458708,2.8315668646161525,Red
-7.774734784813514,-6.199681029299757,Blue
3.889010895988611,4.9251272566674364,Red
-11.202709611582153,-5.414101050756767,Blue
-0.1369666040235572,6.038094454618238,Red
3.2318956518524247,5.810577848764879,Red
-1.7499779520954857,5.305026210458155,Red
-8.13850658874056,-3.4846051884035614,Blue
-5.735380975781092,6.336540785249442,Red
1.398519210815183,3.550253715625717,Red
-0.3301885538191919,6.628797612303687,Red
-9.532594868392216,-1.5538019024953875,Blue
-10.84419463758988,-5.52588898725613,Blue
-7.844244346158992,-4.782376850618867,Blue
1.837974456750832,6.418731495412423,Red
-1.380546691690572,4.31070923158234,Red
-6.698604743187153,-4.573568316864509,Blue
-6.902272170202135,-2.3549072957663126,Blue
-0.0454085379967141,1.1847101338472077,Red
4.624854351183258,6.5197489371056845,Red
-9.128924299420476,-5.928655997744384,Blue
-13.05253754749103,0.3459910731448747,Blue
0.585970895631785,3.128400614988026,Red
-4.705793069147584,3.36930993792332,Red
-10.094864809243116,-2.105668857022769,Blue
4.4669399692435,3.9982607918158313,Red
-0.2454056496560104,3.3320493196189505,Red
2.562386375704451,4.6925101817707,Red
-2.206355687536858,7.99942881418899,Red
0.3587584256426668,3.457044852986601,Red
0.4048851958118242,4.427185514158321,Red
-10.081859249758535,-0.8420623375081251,Blue
-6.779503873426952,1.2118833751650642,Blue
-0.7904434170977626,4.9434938669601936,Red
3.004559663181878,4.838054598102285,Red
0.1118682458750606,2.517956201621364,Red
-8.243715415815538,3.1035112720606453,Blue
-6.88219120766516,-3.7685791392875743,Blue
-4.515278101510898,-4.621495471894444,Blue
0.9678044001786732,0.8076840689098339,Red
1.78586703647602,4.73862990300671,Red
-0.7149628751160206,1.4566334034384298,Red
-9.288962951349395,-3.390794898675608,Blue
-7.034539340000341,-1.9354090953009315,Blue
-8.954170597308577,-1.968622118607772,Blue
-7.2475417924053875,-3.2882613151347657,Blue
3.7346543105753742,4.36411596349384,Red
-7.473428359790904,-2.91249967809845,Blue
1.119324462189482,3.926963601372509,Red
1.236866423948465,5.526016837520574,Red
-9.829675096064705,-4.791011599035619,Blue
0.4330604596053092,1.5693154191216627,Red
-5.720408185552767,-3.835985855576301,Blue
-8.367773539362704,0.7797003112133094,Blue
-8.841184155617988,-3.647501414468329,Blue
-1.718767410428454,1.5534338701930783,Red
-11.233986756732438,-3.816949445197823,Blue
-2.0313192376189155,1.4519009667328366,Red
-7.931186649491937,-3.81948462263258,Blue
-8.127235309514605,2.2770282864452858,Blue
0.2476363304531825,0.8617150996750333,Red
1.5031856137475448,2.2303035163681297,Red
-0.9076527799175824,5.624829572425157,Red
-1.750199520801182,-0.664411042981957,Red
4.581414315953154,6.259894245216775,Red
-6.952663582809,-1.5929185219714528,Blue
-5.143326953870165,2.759194893419241,Red
-7.228451815445945,-1.2982595754615256,Blue
-5.971667750907853,-2.09102784094536,Blue
-8.494734018357898,-4.079718501629893,Blue
-4.715331447019182,-1.7714927702011771,Blue
-10.120172852050086,-1.3016803184711776,Blue
2.9543480767978543,2.82203404583227,Red
0.0163838344783769,1.1569292089380263,Red
-8.226972427791726,1.002471476311427,Blue
-8.411664581369417,-1.6633278284465476,Blue
1.5874929781237803,5.014198681977619,Red
1.7677963913562134,5.993222627078631,Red
-0.8943049547126749,3.7735361497519664,Red
-9.831975821949712,-0.4657338646973414,Blue
1.4983887754435246,5.61826635047999,Red
1.534918054383697,1.268761279916903,Red
-2.000151733117947,1.3479479964281331,Red
-8.413161929269025,0.2653259245304897,Blue
-2.146172441191017,5.661662780817228,Red
-12.769218265736002,-2.262621223759848,Blue
-0.5081587788973738,2.209608020208134,Red
-8.968622288621445,-0.957293713725358,Blue
-5.673107558738334,-1.4837382519152278,Blue
-0.4908585739680641,4.887497596952388,Red
4.45943327293728,-0.5180268651018674,Red
2.667516194554636,6.5550204019938825,Red
-9.616035315387707,-2.121931683755472,Blue
0.3770390000318331,3.1468590573800896,Red
-6.189777727753362,-2.4877711081819203,Blue
-9.298077610069328,0.7548142397719522,Blue
0.4006207144607168,6.056744770775766,Red
-6.674578736627547,-2.2160803071842152,Blue
-8.123317544395952,-2.5895170537948315,Blue
-9.098693251254277,-2.2672562565899548,Blue
2.217942193442245,6.0816029816594455,Red
-10.66259449770353,-3.7544848963404185,Blue
-2.41476181230063,2.9915683858056656,Red
-7.728275379526099,-2.0761549186125325,Blue
-0.4019631477260308,3.440682424252965,Red
3.786584764501917,3.8015498574434505,Red
-4.846003519442744,-0.768365981509769,Blue
-8.596677514187457,0.7980834184110419,Blue
1.6174796176418835,3.442248637275298,Red
-7.871669716565292,1.1421678460354876,Blue
-6.719981376858716,-1.919643337758193,Blue
-1.1653306239183143,3.490826266441179,Red
-10.334581570177235,-1.9264410254013675,Blue
-8.776534287595998,-2.004966171930706,Blue
-0.2534963327066027,3.4881361245250133,Red
-11.347427957179423,-0.6217762738822843,Blue
3.0278916711995154,7.472496757264658,Red
-0.9561722498776668,5.811183367913929,Red
-7.80626324768583,-4.478116988809453,Blue
-6.385426939657322,-3.138763314958429,Blue
-6.728073825962724,-0.5493132990608391,Blue
-0.0654146487355793,5.356510632218821,Red
-9.147040133048824,-2.159152185582254,Blue
-7.926553635630263,0.0285968504039595,Blue
0.7935932646948484,5.588650863484574,Red
-8.540908627989037,-3.7576030747551377,Blue
-1.6679953386161357,1.788257580406385,Red
-8.3016866866418,-1.5518410478036049,Blue
-10.058511283722344,-1.9553794115054008,Blue
1.8886332471165663,5.978509705702989,Red
-6.136485220621679,-0.6404365227949269,Blue
-10.335958087420396,-0.5800882069653963,Blue
-1.0920864646661588,3.8589795109353946,Red
2.0039966453976783,0.3288748663970584,Red
-5.888843707083852,-2.66829586937694,Blue
-6.839659304577725,-2.351380059100121,Blue
4.065188719576481,4.409129960960668,Red
-6.741117324033686,-3.740903667934543,Blue
2.080735337306769,1.2075703767241546,Red
-5.771528331749886,-4.926123472863224,Blue
0.7468642636397591,4.986199615416049,Red
-7.866899198202605,-0.931933256027978,Blue
0.8626848637225903,2.6933794280220664,Red
-9.747863834865866,1.5623884722969317,Blue
0.6442285741107774,2.579804065237452,Red
-10.39452824280473,-3.198570885195301,Blue
-1.118856879395149,3.386598053943855,Red
-2.262247994475948,3.5161247923605643,Red
-5.458677811440689,2.126533077791991,Blue
-6.386416815605089,-1.5168154736098935,Blue
-8.639191603131753,-4.770836470493912,Blue
2.4241236680689644,4.564140361500286,Red
-8.336543965945765,-0.0987402491150264,Blue
-9.878239796178647,-0.5302536626671415,Blue
-8.956897665623854,-3.389587613435314,Blue
-0.0473940268263007,5.245966817460727,Red
-4.07842401160071,-5.493070102417086,Blue
-9.307104431794864,-2.299664076293892,Blue
-9.101794294233754,-2.8205434523193853,Blue
-9.094534416410148,-0.8607580863615631,Blue
-1.3239110299470045,3.2141539646267283,Red
-9.130500993827631,-5.094198515701093,Blue
0.9866388677626872,4.980683818735768,Red
-11.264441959295818,-1.619827524248753,Blue
-7.56825432492784,-4.356656348769208,Blue
6.599853869876632,0.682344433612708,Red
2.738976042970457,6.131412512051774,Red
2.673017259767273,6.350574394760603,Red
2.1175378366512203,4.9105493014072685,Red
-6.2333850472627805,-4.797765630461669,Blue
0.2355917113631785,-0.3955677976616591,Red
2.253936961320437,3.926286151289516,Red
-6.882941803730907,0.1030195376568277,Blue
-6.637353097143593,-3.814537963023916,Blue
-1.2937378351784403,4.369621009631502,Red
3.6954295478199937,3.1604597775066674,Red
-2.9227500772019344,2.648168930750792,Red
-8.120552777870342,-1.0738439279399494,Blue
-5.871000583579846,-3.797166259788367,Blue
0.2703973119158513,5.696704555639593,Red
-10.71252572020869,-2.0281807424977325,Blue
-11.963542993795665,-0.4730863078492404,Blue
-6.404522455465603,1.9422169077871807,Blue
1.1925042545145517,3.248683732171561,Red
-10.021057972927276,-0.5350558805361814,Blue
0.957804328922041,5.61429016189692,Red
-6.325023748715049,-3.823594608721918,Blue
1.1684685178948802,3.9152652409466806,Red
-9.395850833003376,-0.7270807327544548,Blue
-6.348381707132988,-3.245895000382343,Blue
-6.413959267085428,-0.0151146289750885,Blue
-9.613773135169238,-1.3569811973092714,Blue
-1.986188340658969,7.218806992765403,Red
5.851484979043268,1.4423800797428448,Red
-7.001163488477435,-2.6327680769170256,Blue
-9.201985672651055,-4.209392353001327,Blue
3.374713159206562,7.512974026272388,Red
-6.794335631432144,-1.0384045140696625,Blue
-7.099908352681673,-1.583673540297296,Blue
-11.187681433071267,-7.754300644347142,Blue
-10.947502175667026,-2.068940775753673,Blue
-7.521947816316405,-0.8614258877749206,Blue
2.453967847136413,5.501539280795363,Red
-8.161030201344321,-3.079403052001685,Blue
1.752799326677362,5.04519144060025,Red
3.397889121791861,5.328656760548082,Red
2.1497807493489,2.8375444628533417,Red
-10.151933629159409,-3.822764097112396,Blue
-0.3721858246112564,3.941317256331842,Red
-7.63896266874425,-3.61870397553811,Blue
