Coord_X,Coord_Y,label
1.947538860445137,6.090582255090373,Red
-6.284779375491517,-2.5101385567991032,Blue
-7.23687439999707,-0.5118559899898208,Blue
3.610193497001664,2.809799667403204,Red
2.0189307668715366,8.81335129744285,Red
0.670113634675956,6.92569013687284,Red
-3.8000817863061127,0.1122037265868174,Blue
-3.348549876190641,3.6071903442225386,Red
1.713800296897896,8.815814505149234,Red
-6.35879186751202,-1.125135983373262,Blue
1.485540362608912,7.532386281030284,Red
-7.567749501695914,-3.5133769551593232,Blue
-1.629351069161669,7.517254812693444,Red
1.1423619538950909,6.89733779122929,Red
-6.046680960498997,-2.9744370879570834,Blue
-8.302000645778044,0.132202764765039,Blue
-8.32594043619291,-5.019986880401891,Blue
-5.668149485463422,0.8897326829736394,Blue
-7.0343790336385785,-1.5607714717292365,Blue
-0.7307738583616514,9.51482979261518,Red
1.143960270239634,0.217745679057673,Red
-4.556599675956007,0.3324577510497915,Blue
-6.911185915608508,-2.090267511843277,Blue
-9.191989607442537,-0.3404073312230462,Blue
-1.8993504567791448,2.2268574886612797,Red
-0.5246820610164422,8.290722763576566,Red
-7.642628357668476,-1.6472193045645396,Blue
-6.578473032136932,-2.0831403100324604,Blue
-3.231997704103964,-0.0533214493762799,Blue
-6.9963226970103545,-2.4900545245224706,Blue
-3.842973051478977,-2.2541530309998947,Blue
-8.299932269172597,-0.3010642671985292,Blue
3.816793575711403,4.909926161524118,Red
2.635821412522102,8.555150050209882,Red
-4.748706873401049,-8.083293170801781,Blue
-1.3168704779237252,6.761224334966336,Red
-0.2436764076978754,2.7688666691176915,Red
-5.004324098767805,0.442853833214569,Blue
2.272489315092473,6.998277664439012,Red
-3.2884677653638725,1.9744870601127176,Blue
-6.32264748315724,1.063723643286313,Blue
-6.4457529341744175,-2.250549757117061,Blue
1.5440349175601429,3.140575272288359,Red
-0.5655474386032673,6.518292535528585,Red
-6.24528904491099,1.1402633656921406,Blue
0.383222551356558,5.185327526804217,Red
-6.22395341116678,2.0456691236604323,Blue
-2.7033690785676523,2.720318496633132,Red
2.1880950990061376,3.669952396870964,Red
0.8822807019029593,4.277597900178603,Red
-1.4822132096817722,7.828529388667347,Red
1.2001865069315103,6.670650595070244,Red
-8.987394873825297,-2.0858103417137777,Blue
-1.2997255743044676,4.355933278454857,Red
-4.780005013691002,-2.9591466755942366,Blue
-4.082736232853621,-3.1641306536285176,Blue
-6.862199435767685,-8.02861859222939,Blue
-8.439004651881437,-0.2300873021448308,Blue
-1.7085195603788206,3.1661432374005978,Red
0.1697569656646417,4.836665602810336,Red
1.2371536521637625,7.866099696042694,Red
-4.446013727886437,-4.225812842485497,Blue
1.3753034151226236,6.492599592455687,Red
-4.677836928290691,0.5175607950621925,Blue
-0.4925091014021605,3.91205445418376,Red
4.371041808032486,6.964981618659287,Red
-4.462315030029278,-1.285250649325901,Blue
-1.1497491605321917,5.180349023323321,Red
-3.601981048405712,-2.0970673329050538,Blue
0.920432579588986,5.742468210407217,Red
0.2878040577379699,5.068944811077408,Red
-1.8576523344061824,5.76583417829209,Red
3.3406867953950576,1.7096487946175718,Red
-6.033882469682193,-4.448297007051746,Blue
-5.99502603578434,-1.3816526858195926,Blue
-2.5989225944710665,3.262481580298827,Red
3.988194094940527,5.54468476993179,Red
-8.386531337019601,-2.583855063567989,Blue
0.5261465460841996,5.862904947184319,Red
-3.0629657888173494,-2.1070695779134696,Blue
-8.97835707632622,-1.522763732493143,Blue
-5.336085890237967,-3.000921423974825,Blue
-8.270471057864032,1.0906798480581248,Blue
1.7315920474026725,4.355733012899036,Red
-5.4929439613341335,-0.6803861979250438,Blue
4.4438483145379175,2.022247497027622,Red
-7.9643971113711425,1.2628650706511113,Blue
-5.741515660774614,-0.3809954449122537,Blue
-4.9310671520029015,-0.2753938010412008,Blue
3.886552718701691,11.133065316406512,Red
-7.890502884888078,-1.2507183181019077,Blue
-1.9923423201126536,-0.8762230068169468,Blue
-0.7467932159628932,4.637430101331661,Red
3.091088171952534,4.327565439279759,Red
-5.701516298398417,-3.096110748897655,Blue
-5.560460019797695,-3.65161051483523,Blue
0.3781905251434833,2.8122374236461387,Red
-5.190543230770898,-1.293459484993306,Blue
1.8263697708526607,1.9418761345305409,Red
-4.295126377369078,0.4793872757544739,Blue
-7.00136727483293,-1.1496277888159734,Blue
-1.9508907567486136,4.152520201498907,Red
-10.656221874625857,-0.2169526879757596,Blue
-6.001018150817515,-1.899504972955901,Blue
-2.4665507318696203,-0.7910420338685459,Blue
-6.991145994495061,-1.6240438224172693,Blue
1.4327963744079324,6.837576958512548,Red
-4.906485747716257,6.349026014081908,Red
-0.3757140751189227,1.5078215729963156,Red
-2.867732604227065,5.725538092040182,Red
-6.457599874071463,0.4387914964830468,Blue
3.5683537370808485,6.171558507660168,Red
-8.112334516092927,1.5710722319780253,Blue
2.422695357718954,2.433914409835448,Red
0.5139289491786647,1.1466678261743342,Red
0.4726253815285127,5.130607697279584,Red
-2.44872771401072,-5.048582213363813,Blue
2.2729503993446105,6.035895663291267,Red
1.7283960306469577,4.060185910746391,Red
0.103645222621947,6.691451894918783,Red
2.603797432046772,1.5982565728690514,Red
-2.8677845838963423,6.526227329368907,Red
3.362457224005977,2.6475458216289343,Red
3.0267670337097035,7.40423099778083,Red
-7.7766925314849935,-0.334218141232142,Blue
-5.647752906068582,0.5462234235639305,Blue
-1.3069096908123403,3.449037281252725,Red
3.5881502815451136,4.42261747110705,Red
-2.638728476093887,8.545107095037126,Red
-1.726733860844878,5.189175521005147,Red
0.6918064158314166,9.976372547644836,Red
-0.3207305899748736,4.446362513289208,Red
-4.27664697372132,-1.2220631345435686,Blue
-7.6006598651761,0.6211634353952422,Blue
-4.190342678740999,1.1756759115332307,Blue
-5.146303126640496,0.2284950491278479,Blue
-0.466401076336975,6.225320013685524,Red
-10.391273575139884,-0.5739569833750517,Blue
2.2854226155151,3.460843915782073,Red
-4.500760311630197,-3.4126185925428008,Blue
3.012149968357003,3.3343636753860357,Red
6.591759080789034,6.993977804388667,Red
-0.3157083284995121,3.0441518136842145,Red
3.57488102197537,2.114227576137833,Red
-7.703452992167843,0.8907358710259579,Blue
1.1937907552280889,1.974608284654636,Red
3.395126210212575,5.591683504400292,Red
-6.017961785250317,-2.8304364055074425,Blue
-5.153061453118495,1.6747887266900654,Blue
0.7978747125863843,7.871770686567631,Red
1.8930678774554188,3.088774702953978,Red
1.5843534148366487,2.671717248892626,Red
-1.5057277891900305,5.09361291211293,Red
-6.226258028867267,0.0076754807401819,Blue
-7.822503825818247,-2.2564252925907877,Blue
-0.5419981696469209,5.766762009738976,Red
-7.85516992102525,-2.038703628684995,Blue
-0.0844173290451069,0.6349688348699614,Red
1.630457272698365,5.412472436343408,Red
-1.2646326138138764,4.42188912736475,Red
-9.34350300669604,-1.098887703502777,Blue
-6.906676512478556,5.3811192954132885,Blue
3.219637042422422,0.4779906248676617,Red
-7.592274352385755,0.0635343564355537,Blue
2.9464807156368718,4.167611490975683,Red
2.2731668310092976,4.10819412389876,Red
-0.2289587675862501,6.30839292941541,Red
1.2385421063504842,5.084593558015606,Red
-5.643425167053798,0.5152657159458842,Blue
-6.016180818558898,-0.4164256501643154,Blue
0.1957832987908185,3.8824978134454655,Red
-5.249907724000988,-2.516801958667256,Blue
-8.317341826524224,-4.640304465624085,Blue
-5.591593444217288,-1.746007730998007,Blue
0.9239515484071756,5.132579278586057,Red
1.0684093509388206,4.709404890445383,Red
-4.179925644757161,-0.9478465797643764,Blue
-6.277327332707631,-2.090881499424325,Blue
2.8070467099366905,4.610554039234511,Red
3.989311511576934,7.858962166306172,Red
-10.218863225643211,0.0645260024348839,Blue
-7.302065752656586,-0.439191988456711,Blue
2.327593925345981,5.20690764754007,Red
-1.3881466170522998,4.077225651499576,Red
0.5995514802944516,7.126411437838007,Red
1.0352703548180513,1.6153937088440675,Red
-5.520924356159372,-0.5545049953332324,Blue
2.1560059516881296,6.872086726232963,Red
0.0300589555462601,5.0760150097678185,Red
-9.288863881234036,-2.057195985081143,Blue
-2.128014421728201,4.920674906541521,Red
-0.7224320308180445,-2.5753868319846167,Blue
-10.437074524520472,-5.6700620178696415,Blue
-8.43697169205166,0.251664336260057,Blue
2.7029094854132625,2.609727446036671,Red
-6.942771419678344,0.0252850000847217,Blue
-4.095399258096707,-4.70195107587043,Blue
-2.991153868935896,1.145285848418451,Red
-1.2204430163718856,8.588260742768249,Red
0.7703009901599622,2.09887054176518,Red
0.8450832369733884,3.0133894316037955,Red
-5.759001834189068,0.1243681976042452,Blue
-1.491796648078123,3.1238919402336864,Red
-8.350281038966848,-0.7815090908102832,Blue
-0.0618603444695999,6.190287875347309,Red
-1.7904081350719094,-4.4492919944401175,Blue
-6.70388546171053,0.5217192490705544,Blue
2.2782656571662603,4.726128060507868,Red
5.979554210265859,1.7260322278027092,Red
4.608602689101318,2.45196267405799,Red
-5.769383273128746,-3.546954015199105,Blue
-0.3698641192827274,4.934319364398174,Red
-6.123679411724652,-0.4548712404363167,Blue
-0.5840035301366309,4.717225271125989,Red
-4.937540727521244,-3.976759261214277,Blue
-2.340734104310327,3.181221538403223,Red
0.966011390374938,4.226055256700532,Red
-5.211540025793786,-0.7671793565427709,Blue
3.2869311501734937,2.7407635105881503,Red
-3.940717951628176,-0.03018042784407,Blue
-6.04483545347483,1.8388056682770235,Blue
-5.278967493227939,0.0069150776435322,Blue
0.2957303403829873,7.223206840399146,Red
-5.051768996681616,-1.060171113879178,Blue
-4.175177420854839,1.2075167550614143,Blue
0.1463457178165141,1.5048080869745344,Red
-1.2704322969674666,6.306140374760821,Red
0.665509031942456,6.134525654013905,Red
-4.05067906758471,2.1294300147197034,Red
-5.819092899784785,1.7941883966701488,Blue
0.4541398316361595,8.338138218554963,Red
-7.065294673894097,-4.077769022816824,Blue
-6.35773915780433,-2.517000843900746,Blue
-7.592940231484452,-4.377641988492031,Blue
-3.466811631413132,-4.177247308269003,Blue
-1.6371935795954768,3.366253225569423,Red
-1.2834434088305329,3.9806000537278834,Red
2.1230329586117254,7.417996020197403,Red
-1.6356733891798392,3.351924862100224,Red
1.022725878991524,4.112145814877769,Red
-5.915078815482966,0.0675544664376315,Blue
-1.412271001386666,7.033637430124671,Red
-4.90720333189437,0.9085855938763236,Blue
2.316545521659416,1.7942405548674545,Red
2.1758478249762816,5.511665715667164,Red
-3.364941278763645,-1.0873225569185037,Blue
-6.873580786089428,-3.6338618685367616,Blue
0.6678873375095071,6.283833718646429,Red
1.6284871045035096,2.2761919524099943,Red
-7.2050139392633765,-3.719814641294568,Blue
-4.466852416446362,0.3105870738479808,Blue
-0.1301522151797202,2.7770303715161906,Red
-4.361076750200578,-2.003713310901717,Blue
-4.776286779825866,-2.7280615290726717,Blue
-0.0210804365093211,7.138768866826055,Red
0.6437866768869398,3.066857408357534,Red
-6.361642804984985,-3.45275990792776,Blue
-3.934814115771824,1.0610303403614698,Blue
-5.478016893482751,-1.2620145539114866,Blue
4.610850890497112,7.891088484020557,Red
-0.0080376731832668,5.558418803018774,Red
4.558613129284389,2.2864451569418573,Red
2.9018238714789346,1.3350197334004936,Red
-0.357519563829562,7.015524402593544,Red
-8.316003145799929,-2.4668984428930414,Blue
-0.6159833711440912,3.058909680848236,Red
-5.818244377745863,0.2915867589522976,Blue
-7.685584652216881,-3.1605971300704407,Blue
-7.18681543775742,-1.382003716228415,Blue
-2.6857927494501066,-2.621246911003705,Blue
-7.045480755728711,-3.428037313562371,Blue
-5.546246068188365,-0.2327948362874697,Blue
-2.1795931528272474,4.494751759159996,Red
2.104143979153233,4.263985499822452,Red
0.3147400360104485,4.474876239277084,Red
0.0699590160446623,1.403233445031514,Red
0.925379414164045,5.550575312073098,Red
0.2783969631380498,3.4107684832494054,Red
-7.794888326528344,0.5972126548049512,Blue
1.9618534833368444,3.156176021498461,Red
-0.8246864537936773,4.942011773752249,Red
-6.434624612690286,-0.9024937652721352,Blue
-7.441398047879937,-1.2617670885208765,Blue
-6.994360484719488,-1.8195017285463693,Blue
-7.638554913795172,-2.4307624050838568,Blue
0.8227503798260053,4.428338434965866,Red
-1.6346249407694962,3.963854055770183,Red
-4.836393359091992,-0.7499922239968513,Blue
0.915698185929402,3.508606481737381,Red
-4.978084284007919,-0.9951270775418344,Blue
-6.507739290853948,0.1231572028104177,Blue
-5.036673679730506,2.114756950113297,Blue
1.5669494240100383,8.620143919961341,Red
-6.918844693360738,-1.8357303974927413,Blue
-1.1128914459099508,7.7592337753536755,Red
-5.960100757831422,0.0502275185814264,Blue
2.7967576415755078,8.129076303902291,Red
-9.198446482527077,1.6579837175922738,Blue
2.5525073874678155,5.373389593734164,Red
-4.346422713854766,-3.583752121208462,Blue
-1.7509784554808163,6.553410599884829,Blue
-4.533816616340065,1.0170784857040849,Blue
-5.772852379730868,-0.2950805277826923,Blue
-7.323810644180853,-0.9969406777709328,Blue
-5.023840855616346,-1.911375814193308,Blue
-8.233555425999464,-2.551437036374181,Blue
-2.82191218344422,-4.083592767755229,Blue
-2.2491388979398077,-1.901669468747518,Blue
-8.33283912741094,-1.4468325760591314,Blue
-3.7968690553691857,-1.8160484973855149,Blue
0.8572946135399675,2.829302950674733,Red
-1.0700964323469648,3.677308690304546,Red
-4.023187878033867,-1.5977140111562649,Blue
0.3194339858606551,3.4782131735485105,Red
-2.5176122099463307,1.0239172599429929,Blue
-0.2530504445951409,6.793376639797618,Red
-2.1028317001200723,5.685038814954813,Red
-5.310830653209766,-0.7200293208148234,Blue
2.0442560026685417,4.961930906040764,Red
-7.251562315830417,-2.0894585870287017,Blue
-4.880022506635501,-2.051951832923408,Blue
-6.193606481627195,-0.3935071009613566,Blue
-0.1329054198108598,5.564203575395893,Red
1.750159102437797,4.40791850764916,Red
3.00300295820844,5.343731565047342,Red
1.261341715572211,6.225575815811465,Red
-0.0006615995987471,4.001999442874148,Red
-7.012875952575691,-0.4057055139671235,Blue
-6.4108928473097935,-2.201702753409471,Blue
-0.7184589765509197,0.2025885896540238,Red
-0.5310940675381597,5.778182768570958,Red
-8.019438268840736,0.3404983028863679,Blue
-1.5519131352683675,4.073010439396892,Red
-4.456392283129039,1.6538592463198536,Blue
0.7398673098639097,1.2963382081797237,Red
1.189669704088539,3.781495874561674,Red
-2.3073916550398232,-2.4266236843896354,Blue
-2.8241583388163005,1.2799427807214738,Red
1.0184942418033858,7.423395133518865,Red
2.030826943577674,5.366915588927912,Red
-5.829026358728071,-0.6965943844563847,Blue
0.6527997898995509,6.239955007664494,Red
0.2527147812370481,5.770339122035903,Red
-10.677419842579663,-1.6543585874218685,Blue
-7.066654815081097,-3.4884984422862724,Blue
3.656351750169525,5.183470691637939,Red
1.175590509977003,6.069565945465953,Red
