Coord_X,Coord_Y,label
-7.673261211187588,6.8745959960134755,Red
-8.893017136093444,6.197763659539633,Red
-8.8582371888962,-0.05022294209018319,Blue
-7.156173209743077,0.0008652243065428999,Blue
-8.050872444414868,8.017817534766301,Red
-8.591405361291873,6.135618324320892,Red
-11.98481624689036,-1.6246474346161328,Blue
-6.6171252857025,2.0443575040367175,Blue
-5.577561750134296,10.183700197256936,Red
-9.571448195384798,-1.7287968115729497,Blue
-1.3636837668841624,8.085409962426791,Red
-12.60425725532879,0.8611173798847593,Blue
-11.160467998362382,-3.1535779564238537,Blue
-4.601098987075541,11.453485297668863,Red
-5.1151766665582885,6.130643921126237,Red
-5.45978315714208,8.240165244008006,Red
-6.92344538109427,-4.002647971984068,Blue
-8.440785005900503,6.392818405488509,Red
-10.973861483502635,-0.9397065179376431,Blue
-6.159796400292512,5.372857453550633,Red
-10.345649041683622,1.2792505728481482,Blue
-5.583277262064572,11.158474470782384,Red
-5.9796691802779325,-1.6231574394715307,Blue
-5.4169253811447,7.842270040416238,Red
-5.662730496310439,5.018890745261491,Red
-9.089351693733672,-0.7286109013197218,Blue
-4.296144649918452,12.68037312732163,Red
-5.312016022169504,8.102747180027952,Red
-6.140703943602854,9.544575313983657,Red
-7.807759292715586,5.7735937197115685,Red
-10.079223128523756,1.7722097738014533,Blue
-8.04484325435719,-1.8823893728449477,Blue
-8.909752411441128,2.77784996410195,Blue
-11.515652615680953,-2.284364331502335,Blue
-3.850654757628916,8.580034119288397,Red
-5.531490999631847,8.034072365236465,Red
-14.399076790751103,0.5652504734228152,Blue
-3.1318952356886145,7.590918140063287,Red
-3.7326832706359667,6.6850191083614385,Red
-8.904553173444551,-2.555087975889541,Blue
-6.02842030155422,9.581140371097943,Red
-5.11503568231048,9.06526920290596,Red
-11.986558042794298,3.1106437565580665,Blue
-13.281364901560536,-1.5414612216439179,Blue
-5.883174645601997,-0.29468178624730423,Blue
-13.6771231513202,-1.5502064938951619,Blue
-8.061239697293905,9.582583270533945,Red
-1.5059301735188253,8.731729965183247,Red
-5.80757605513144,6.710343829018323,Red
-6.086883926622776,6.01580039286062,Red
-9.78620242983547,-3.6496269998390063,Blue
-8.049552261383505,1.0497457621589412,Blue
-8.243819436793089,0.9657911806802337,Blue
-9.25487087680906,-1.6701010512530632,Blue
-3.687598032711273,7.20188818062928,Red
-6.205416757328879,9.745375949125277,Red
-10.934381683424986,0.7083331408521838,Blue
-4.396025392875941,7.8973392516757945,Red
-5.4470303561922195,6.924740098434804,Red
-4.6879886372760895,8.86807704224654,Red
-13.224551373869435,-3.589487165667282,Blue
-6.071001731321644,9.685750257001995,Red
-8.466452235041736,0.04468301911133754,Blue
-4.730408529950978,10.634661949972376,Red
-5.959577626860407,4.028142620853691,Red
-7.050669677804796,8.329636318566083,Red
-9.365767662259529,5.6350306506980505,Red
-9.858448662470273,-5.469742766960518,Blue
-4.280903585841342,6.11353007540624,Red
-10.424430435165657,-2.1129741995341185,Blue
-7.492858232023413,-0.35075497925869026,Blue
-5.593275585958865,8.24975429223654,Red
-10.969006763313763,0.5512061389012803,Blue
-2.167536865008587,5.220517411108151,Red
-5.803051493974159,9.662369391982512,Red
-4.615573323911973,7.713890253722744,Red
-11.021167215761217,-0.5920474039378181,Blue
-3.82100252861649,9.823886512232697,Red
-9.489773398768106,-0.216645375797913,Blue
-6.567309733341559,5.410328999721965,Red
-8.481528592174813,6.813564160844792,Red
-6.582003691921725,7.8019750069768845,Red
-5.188688824654168,8.035497732706068,Red
-7.153164087063448,-1.5785193194164777,Blue
-9.25927871848023,-3.3440487766422926,Blue
-3.8847045343178586,4.909218877697466,Red
-5.12124830245966,6.671226766261598,Red
-4.913653718226965,3.4060362521403476,Red
-5.616494512851016,2.3508078243320485,Red
-5.444662121298353,8.123447978717873,Red
-5.440311368627986,-1.8162802899264192,Blue
-6.985658912550399,6.560095376673212,Red
-7.6130696413795125,8.645193362002676,Red
-5.571917064630433,9.117649117341543,Red
-2.4830405366782036,6.7952330089968465,Red
-3.734019790102942,4.064411962408068,Red
-2.0073336887076176,7.894407737585701,Red
-6.980588556152597,7.229047113505518,Red
-10.937214002351578,1.9121288129752387,Blue
-5.257112821045585,5.44453715648686,Red
-7.81200910970376,-0.6660429400973364,Blue
-8.75697438479361,-2.3455072119069653,Blue
-3.3729463735946634,6.052975806916941,Red
-7.962411936631124,0.08822591570047433,Blue
-0.13031203298893335,5.520088618563784,Red
-13.885201961898362,-0.7640492873088844,Blue
-4.193989749094698,4.738533834446223,Red
-9.688445174172992,-4.457817452245877,Blue
-6.680551190647852,3.805789974762627,Red
-8.397144024450194,-0.9693444374332858,Blue
-0.8655648581489501,7.160772431219338,Red
-11.855525111355682,-0.6755966514417773,Blue
-12.636562393097025,2.0642707081118576,Blue
-10.642128945262215,-2.5410200168863595,Blue
-7.635380104985064,-3.6389921772979164,Blue
-9.769067815180232,-0.48455792853110813,Blue
-10.511775774593488,-4.457042976405143,Blue
-9.451762146200547,-0.7231332230286309,Blue
-3.5949527867528817,9.16334285030231,Red
-4.3679751188557505,6.999945068320608,Red
-2.677634175114716,8.324874572389218,Red
-7.723834304796199,7.681040522155977,Red
-9.819607941427376,-1.9384716916764757,Blue
-5.865917029541393,8.829582087711614,Red
-11.107807961847659,-0.6711670943335767,Blue
-7.56890428275938,-0.868105276536892,Blue
-4.555956827090375,6.958983084775601,Red
-8.349152107522398,-0.8122980152738505,Blue
-3.4794904897339296,2.916041382897795,Red
-4.984041696937545,6.315212051017162,Red
-4.395685858158164,6.869676134009295,Red
-4.667765226872693,9.374431246681363,Red
-5.56363520904698,7.453261589776299,Red
-7.046145453456516,8.846097643361894,Red
-10.56730623483525,-0.6254193674613188,Blue
-5.503101892713789,7.954823131225359,Red
-7.691401556484126,-1.9053735789282036,Blue
-7.556712924595331,7.443863491381222,Red
-9.434339647715095,2.065818261758021,Blue
-11.95069797930002,-0.6585092416800278,Blue
-8.284015516552117,-2.204389645878331,Blue
-5.100886059635257,7.536984056683965,Red
-8.685127510928236,0.7104419730029805,Blue
-4.476440473864216,6.456374726489128,Red
-3.1324603535627746,6.266189184197094,Red
-9.396517782980917,-2.1588468203641193,Blue
-7.139295012816924,8.789987930013748,Red
-3.658976098827237,6.467464007172827,Red
-7.771494354193676,6.16828793569505,Red
-3.5950385713062447,8.514468744097352,Red
-8.859167679661354,-1.692364446182978,Blue
-8.3726163244487,-5.660627335743068,Blue
-5.576717614541202,6.944532857903336,Red
-7.422401554577879,-0.5148464250988016,Blue
-9.504060126598457,-2.1571382463661926,Blue
-8.954185539894137,-0.2323650274559167,Blue
-6.181544812586214,-3.6887957833556393,Blue
-7.130281378121552,0.06350388412936603,Blue
-10.696384735977242,-2.9751539933317415,Blue
-3.4560831890136514,8.141995628617682,Red
-8.547549700225773,-1.4723264234387148,Blue
-11.362471906290942,0.2891386576583841,Blue
-7.043979548292375,5.040002273566607,Red
-9.427911403443101,0.4230896740246519,Blue
-7.303496935809449,0.7409861633888244,Blue
-9.570673625757147,-0.06150671865265267,Blue
-6.826804328700305,-1.0755102361303335,Blue
-10.850941656757966,-1.6749571235065606,Blue
-6.498119049363393,9.859630402391605,Red
-4.954946879918811,7.550591070508846,Red
-5.938005962033352,8.025929035717677,Red
-6.275009866142857,-4.719103285007879,Blue
-8.619108202700136,0.6232308824114559,Blue
-8.953969961057167,-2.9207755169865437,Blue
-2.0339386789488896,10.897515403164332,Red
-5.448311061976375,8.10459391107098,Red
-5.288124711012738,5.510743642467345,Red
-9.706786758693273,-0.7900682716700691,Blue
-9.470564603965887,6.19439377962099,Red
-6.211880500477344,6.517088747339887,Red
-11.772268511725752,-1.1848369806276964,Blue
-5.242476022815274,10.838735309639384,Red
-2.537209267650185,8.773538247059406,Red
-9.652705703874563,0.15583161548611213,Blue
-3.638958291861192,7.8955658701279905,Red
-3.576369924542121,6.356277886162832,Red
-4.964919380006777,3.4713843437411622,Blue
-10.245974734266902,2.0020378097232174,Blue
-4.96366534395344,6.472849081272989,Red
-8.457448300504213,-2.6979790828638914,Blue
-9.559543534691022,-0.08816269686597689,Blue
-8.08076582994621,-3.7141282601682337,Blue
-5.124500633815332,3.391197304379763,Red
-3.9056079144561564,7.913617446700337,Red
-5.0248380193644655,6.935083526193226,Red
-2.463069695752781,7.65649889246428,Red
-9.350377849619802,-0.6889468633709788,Blue
-11.913896630576819,-4.6009329172298665,Blue
-7.316192998639466,3.3509564325349857,Red
-9.623561252107718,0.024055804259165536,Blue
-11.094057890579798,7.955243852182553,Red
-10.01595570468862,-0.49390196140404485,Blue
-3.494074723281492,4.646823789156238,Red
-5.489625582056109,6.995780094610501,Red
-8.129676636682927,1.38049452370013,Blue
-6.289536186320064,9.938826284465941,Red
-4.9595377938699094,2.6751552793795765,Red
-3.8409981872462255,5.745330212190256,Red
-6.26562251529797,4.055108931731881,Red
-5.543786606961576,2.769618545518438,Red
-7.1444437715802795,5.243691994733421,Red
-9.560199368836258,-4.759932477896993,Blue
-6.323824870858538,0.44993436615242044,Blue
-8.686574683204043,7.984589557079468,Red
-8.40511024360079,1.6617447508152923,Blue
-5.928673528465748,7.383681472371713,Red
-8.506827924782355,7.186004580723002,Red
-3.236253044519573,6.942058410573794,Red
-4.671529288449777,9.529421817061305,Red
-7.723996618425045,-4.27812167038243,Blue
-7.433614994637378,6.765139853491536,Red
-12.62689416558111,0.10900983598318814,Blue
-4.053519407306184,7.415535463369351,Red
-12.615255051402876,-3.5620434735612827,Blue
-9.720671889198366,0.404679897426246,Blue
-13.427800100439349,-2.980204616443278,Blue
-0.3422038455298049,10.890412679659594,Red
-2.3514852062378853,5.914886226538422,Red
-4.500265196118818,9.524765440475472,Red
-15.663122892819036,1.4680425593319981,Blue
-11.3147638900872,-0.11679995713456415,Blue
-6.438119540607199,7.873443573980095,Red
-6.466505196782259,0.4742428407726089,Blue
-9.25635644740779,-3.269859476357559,Blue
-6.5586807410364285,9.600436093055025,Red
-4.815381907375232,8.188885632072104,Red
-7.018525046415256,-0.8633402153536983,Blue
-12.604469918626574,0.9466352564407425,Blue
-2.8090424189562007,3.7431616909799987,Red
-5.510413428059628,6.940094276450185,Red
-5.123563789375271,4.4768596783471795,Red
-6.008848966647793,-2.670764034123896,Blue
-8.99018986763988,-2.1922571904380375,Blue
-6.096126197453486,9.790540015870079,Red
-4.201734897202048,7.657073674890593,Red
-7.809545541502192,-3.265652609965184,Blue
-8.038743537077465,10.806743365668094,Red
-4.56800482866457,5.593451478294455,Red
-9.428706067273286,-1.253213748599494,Blue
-0.91353601892986,8.783803277327056,Red
-4.465637709580687,6.60024914190022,Red
-4.683161232385262,7.01561972758682,Red
-3.785243054200931,6.6126736208051256,Red
-10.169555917800434,5.81914801099496,Red
-6.758528874691572,6.396425210595395,Red
-2.192903110113583,6.295680541877898,Red
-10.945866089671325,2.4614482223223164,Blue
-4.500078425526336,3.836103328317689,Red
-10.787209613345283,-2.4302379820416053,Blue
-8.783393933297798,-4.509159301642367,Blue
-7.577372555189208,-1.179242445019854,Blue
-6.777204625388308,2.5358908190623097,Blue
-6.348180538472256,6.745298778532885,Red
-3.7222429918139923,7.919323867792418,Red
-9.518452676994878,-1.1740839468250002,Blue
-9.368915677714734,-4.5519429150167525,Blue
-4.0168047225446095,6.030660822437403,Red
-5.924115550604408,8.627640835037116,Red
-6.349272914674976,8.343702333377086,Red
-8.265327389039651,8.131276054849598,Red
-8.646984137675284,1.8676303301894492,Blue
-5.272111498253754,11.057930243447325,Red
-7.433904835599435,-3.5837385462363267,Blue
-3.63259517757969,7.6630217903714755,Red
-6.933137607800917,10.362667967330488,Red
-3.2899653206267208,5.495072847931853,Red
-7.888745965449701,-1.031372215476056,Blue
-4.641002439506077,7.037987371368201,Red
-2.84653212912442,8.839856513825113,Red
-11.488537360587248,-2.8243328488116934,Blue
-12.50034435997608,-0.6482297922083724,Blue
-11.864435179583209,0.3813877691538825,Blue
-11.573714488489408,-3.9353748206045513,Blue
-9.035144200687553,-3.4030216750674236,Blue
-4.5498668066366195,6.2818620182746825,Red
-9.389662255027046,-1.0215846559294248,Blue
-11.24376703007604,0.8135824103927938,Blue
-6.879971576708266,8.022812409752946,Red
-12.827141061883196,-2.3801135475356894,Blue
-5.844577642350964,3.793549241877921,Red
-8.768215003912998,5.241646509176398,Red
-7.892035411040097,-1.789792954825664,Blue
-5.627840782493617,0.738722229157182,Blue
-7.946719176482246,4.431883531247194,Red
-7.49550983130349,7.604822772317821,Red
-9.945827032558803,0.739623649170648,Blue
-7.010095629111564,6.146764527422645,Red
-6.170289943963716,8.616079031989731,Red
-9.654738240396608,-0.0770032873090829,Blue
-8.819645090607011,7.973333242949684,Red
-9.602191663597186,1.9543828034058053,Blue
-7.416479000188405,9.705836880639605,Red
-8.081825810923986,-3.125629946750326,Blue
-4.1765848889577635,8.672923575719834,Red
-10.720711237446125,3.358864771476348,Blue
-9.358470236115142,0.3487441993272624,Blue
-13.534652272976917,0.3317264162522193,Blue
-5.58638268729139,8.041285535073749,Red
-9.352128475187751,-1.1908086534075324,Blue
-6.039543003643078,6.400633947411257,Red
-8.830522834562267,8.322125739051629,Red
-7.122235786091234,3.8700487927908864,Red
-8.724663175522377,-3.831498208277397,Blue
-5.176159548064731,8.277204430116324,Red
-13.304408276905548,-1.762411757636996,Blue
-13.590285188714699,-0.6964858368369757,Blue
-3.3800980920152837,9.791138154387374,Red
-11.600255523184797,-0.9733756099984315,Blue
-4.337632677419955,5.074753314773568,Red
-6.130395767421215,8.1890559333245,Red
-3.9766508669604526,4.746160827322681,Red
-9.240234845540853,-4.132148021129824,Blue
-7.268292922485278,2.919845706653789,Blue
-10.746192935473026,-1.4041167224764877,Blue
-7.780062698595081,7.485418829257558,Red
-10.739536509279471,0.1622204090521664,Blue
-6.633718471112616,5.973953439935813,Red
-9.916205563770882,0.04933153889343622,Blue
-7.4305431220646625,8.19379217722899,Red
-5.138580786384185,9.517279877798302,Red
-3.6774965409488147,8.299158499811325,Red
-5.8217830471523815,5.545313123884702,Red
-5.199928205253355,8.442175017006818,Red
-4.758105288471997,3.3307375891203193,Red
-6.124061443809502,7.77335020552277,Red
-6.048833252538913,1.790502865020339,Blue
-9.186886401506822,0.09715031567619503,Blue
-9.532700809244304,-0.38530679536407,Blue
-5.86698673142413,8.192035500762985,Red
-9.453212946924452,0.07321912646669226,Blue
-7.687903281856005,10.277159196515539,Red
-8.23563996154191,1.142858679520827,Blue
-11.33294161676692,0.8786394880464274,Blue
-10.17170954987267,-2.5001596087809723,Blue
-11.368311832020929,-2.011954608862121,Blue
-6.995358193085631,6.78487310451469,Red
-4.89553989404267,6.376593472946208,Red
-6.76283474421553,-4.0578005468106735,Blue
