Coord_X,Coord_Y,label
4.6873360515044045,5.018142338767479,Red
-9.477404386415115,-6.579543428186026,Blue
6.715350892187651,4.915841949531058,Red
-5.505992501150619,-4.344465623650748,Blue
-8.193618492004093,-8.801663586241972,Blue
2.768786175492714,1.6954979516703172,Red
5.415982286477326,4.3106365695393976,Red
-4.276871017085101,-5.870344148437609,Blue
8.333930229241314,1.8984637235497517,Red
0.9998578363532227,3.125869209409301,Red
-6.945752920181847,-11.055091417732852,Blue
-7.056738349725955,-9.568900864379527,Blue
7.298837989850075,4.227926709751218,Red
4.240835883022147,5.1844298915327425,Red
6.549538470644195,0.6733439650590349,Red
-9.061626817981498,-8.491016293678232,Blue
-1.7931516094510407,-0.5350822007473992,Blue
-7.295722647236479,-4.132010470395906,Blue
-6.366964872324834,-7.765764071954879,Blue
-0.8823964518828884,-8.277560720849664,Blue
6.687060733629178,2.378183944906586,Red
2.9450148013132127,-1.5632239562397299,Red
-7.219690376434436,-6.425897967257998,Blue
5.1637815216923855,5.545594148923083,Red
9.66713765156722,1.9802080147664853,Red
-8.897747807216518,-4.204558637990033,Blue
6.472063096057996,2.6966063867919026,Red
-8.907415914812116,-4.7493927720501254,Blue
-7.282137713460003,-4.577803993572616,Blue
-8.867817650419026,-5.465695683800974,Blue
3.445472503051184,2.7088866722336458,Red
5.449865689274322,2.4704449456719573,Red
-8.909139740720626,-6.992463984092914,Blue
-5.40491181123636,-8.733599523338244,Blue
-8.10116383805505,-7.365589243908911,Blue
4.621935795142406,3.9848485448864963,Red
-11.119525160496842,-7.026717853922655,Blue
-6.286186349265513,-4.978616662754537,Blue
6.174262103104077,4.22728130843706,Red
4.684593193360478,3.69172039636897,Red
5.293459166054574,4.211897811175515,Red
-5.893470398990327,-5.559062302034283,Blue
3.137455568889808,3.8416549166238383,Red
-7.8585035711272875,-5.257608933109248,Blue
4.605225494913867,5.189099268454066,Red
-8.371683189376808,-4.5365844164737075,Blue
6.413054486076418,2.5684569463511977,Red
-8.306233687001509,-8.075334842497517,Blue
-5.240788700357158,-7.347156184460584,Blue
-6.017481235740583,-2.1059406182092344,Blue
-8.194114629127693,-5.078661239216641,Blue
-3.22523179388282,-4.55778858673029,Blue
-8.674689571817018,-6.660851911201934,Blue
-9.73732494875498,-3.4083085487791838,Blue
-8.989734821289879,-5.513670520263451,Blue
5.772258768740213,3.444958420711493,Red
5.717474406304433,4.87453076362184,Red
-8.112843088832594,-4.3821723181756695,Blue
-4.465911993842625,-5.5102738454699445,Blue
2.3314528302750777,5.341227988965059,Red
8.845472147956215,3.9308622917605085,Red
5.509846520617861,3.3330093203115396,Red
3.653419116306345,3.5942440494966914,Red
-2.7397206840663992,-5.799292334948434,Blue
7.618313394081796,3.2142112285848166,Red
-8.368386356277567,-8.337811672021857,Blue
-6.478441793493206,-12.142393055788759,Blue
-7.0644149433699885,-5.316945506825207,Blue
-7.286937415175677,-6.311362870953543,Blue
4.198251489319097,2.8361999195651415,Red
-9.490925570606912,-7.306347338112789,Blue
5.427247504492054,2.1370917870329773,Red
7.596019689554318,2.9349592616573,Red
4.103079452261863,7.736280889090469,Red
7.268609677869206,3.3840245242154188,Red
-8.520327486769677,-4.1719563294990305,Blue
-7.70245017576833,-8.459043242085135,Blue
-7.897155426236088,-6.581523960376152,Blue
-9.87630188101536,-4.109693689620788,Blue
6.356013595275614,1.4404019516442632,Red
-6.853162896814032,-8.377459886987975,Blue
9.229806887042928,2.0415456700797328,Red
-5.625556677030352,-5.513389294724719,Blue
4.571090353358884,3.188962252861785,Red
-5.693576044433829,-6.898080651298526,Blue
7.330592285922643,5.4779246498750815,Red
-7.450846796700737,-7.848056017689283,Blue
-9.862114386940146,-4.484075406482829,Blue
5.336209218253286,4.209880225208256,Red
-5.008237016120623,-7.008806553395238,Blue
5.552851713950662,4.556943345129914,Red
-7.931084466129272,-5.276503359809334,Blue
-9.416150564977936,-7.724602868806623,Blue
6.436752101305517,4.874064123837439,Red
6.743266445073879,4.164492873352501,Red
-0.7806521934956727,-4.699932810103818,Blue
-7.8800277696303755,-5.892683583316481,Blue
7.110089030322608,5.079407399253595,Red
-9.359789669337477,-5.267602464408077,Blue
-6.797999903303501,-3.800440005954004,Blue
3.002693967166429,2.9900269513212385,Red
-8.90845780039303,-2.0022859411109026,Blue
-6.21539249318414,-6.338337896018689,Blue
-7.7514025539777425,-5.600405207913965,Blue
7.316925212040713,2.715462586586898,Red
2.4833119781229476,1.6895358448004967,Red
-8.570273332340793,-5.175011234556905,Blue
-6.187900881397585,-7.043251479241734,Blue
-7.671333388252872,-7.869362181698167,Blue
-8.511684597144555,-6.808288537154571,Blue
-8.00673851730192,-11.567489638740827,Blue
9.302973218938387,2.1505299300349523,Red
5.820251796267301,4.8051977586543595,Red
-9.170763772211975,-4.481386452964647,Blue
-8.685090435968583,-3.8924462807896445,Blue
-10.131014159479905,-4.572335156519296,Blue
-5.759089451546939,-8.719176292110713,Blue
4.904514688385851,7.43017137939646,Red
-5.4695792952659525,-7.462294446101855,Blue
-6.029664319144224,-8.13952276239391,Blue
-7.281177033363409,-9.726107408658335,Blue
-8.827067490685351,-10.46308830322954,Blue
-9.243424568090726,-8.584005960638844,Blue
-4.659230303338148,-7.335975819011168,Blue
6.088204048017012,4.92555097492308,Red
-6.576572957687971,-8.877150965564985,Blue
3.759972422689912,3.7237625472877482,Red
-6.6307730244356105,-7.201279365694645,Blue
-5.0444166286464895,-9.366098558666117,Blue
-2.5849789897304944,-5.272602363873008,Blue
-8.884625283061546,-9.707411375538829,Blue
8.464459422673144,4.895222007514921,Red
6.175617905384749,0.38784136461190233,Red
-10.514501420339966,-12.20721313717884,Blue
8.302889701223709,3.3507238561571078,Red
4.389932696108058,4.408176344641779,Red
6.529577384276236,3.224477241281772,Red
-6.5536412576866105,-6.6381226981450006,Blue
7.610092716800761,4.8539656416460915,Red
7.175536155519067,0.0241282885857923,Red
-9.565010643707275,-3.920847605276973,Blue
-7.602547025609297,-6.179727357626562,Blue
-6.045428213704824,-3.3303822589201344,Blue
2.9258872477162883,6.5172875982487515,Red
3.331743527259957,1.107805894875669,Red
3.0729316929392207,1.6664950078882932,Red
-6.720527459215481,-9.437583825492807,Blue
-10.919162981323403,-6.6303344177980605,Blue
-7.132850668449572,-4.595241808506896,Blue
-5.112948520562079,-4.392770711906149,Blue
-5.020177733581679,-3.7111582582209275,Blue
-5.9080740127280045,-9.425109586083734,Blue
-10.530414905687426,-8.70124143880221,Blue
-7.301748927178807,-4.377402996007914,Blue
4.2137429697236,2.4394857785422417,Red
-6.017866010087722,-8.951921771242652,Blue
-6.08269659549353,-4.436008553579486,Blue
-6.784190236649183,-9.131594145315383,Blue
4.193447610780627,1.7584100964286664,Red
-5.349866196676955,-7.9565551088601545,Blue
3.9655641936908097,3.3406706214620274,Red
-9.135390495564318,-8.571230907139915,Blue
8.58418959346511,3.163454440650934,Red
-7.653864493140963,-3.9777240488597525,Blue
-6.173554792420915,-6.784765011724135,Blue
3.3622841702833592,3.265969295449323,Red
4.54161368451432,1.628700465918217,Red
-7.528192693467114,-6.833319262978089,Blue
6.023325570277963,2.924473939303058,Red
-4.143736809408594,-6.408855276474346,Blue
-8.829909299017835,-9.7265633256301,Blue
10.331993458538383,4.114043789706368,Red
-7.67403987977478,-5.842651409565365,Blue
5.938405793686614,1.9463691207810045,Red
3.67712230711983,3.869370998614817,Red
6.993177534478953,3.533714930157386,Red
7.691092004094007,4.84829433121825,Red
-5.319166449903666,-7.448409628374146,Blue
6.666283119865743,5.079111019388616,Red
6.949130336144872,5.638513669406221,Red
-7.540492233626059,-9.36304144474135,Blue
-3.843544524470063,-5.142815989648934,Blue
-5.769717607536332,-7.333348263598252,Blue
-5.774301243222256,-7.458710298371343,Blue
-5.942692286967423,-6.590730897975858,Blue
7.168162065353663,1.7516522630620701,Red
5.506684422445944,3.5518788241974812,Red
-8.293015382106482,-6.229703694413652,Blue
4.782846941781332,4.822333177193052,Red
5.1562410381328805,3.0739221193456054,Red
7.404313098164859,4.56325088772719,Red
-6.122925769394513,-7.349517186675098,Blue
-4.667091591768373,-6.979645776536334,Blue
-8.911115584436281,-8.198009133182488,Blue
6.914325621102147,3.753859007795505,Red
-7.466562498386584,-7.350151666607606,Blue
-1.9456462095055276,-6.9609199013073475,Blue
-8.417314152840536,-5.450817631746707,Blue
-7.951859102755406,-6.747555166641345,Blue
6.929993275621152,1.606381312642537,Red
8.579250814571793,2.188379613663839,Red
-5.000145918038434,-7.569241887912804,Blue
8.31985834558482,-0.3436902181147432,Red
-6.177165752423342,-9.38475063142883,Blue
4.5855485060170516,2.590905389019285,Red
4.9730884367597445,3.392424578039642,Red
-4.746214496930291,-5.854032143655615,Blue
4.094481777415586,4.924209637976359,Red
-2.9464001964193227,-9.176843088516462,Blue
3.3898179695110597,1.0910194571329725,Red
-8.954176639131362,-2.1258353723920456,Blue
6.280439940051339,3.714668506411691,Red
-7.18990421979924,-1.9960330052702329,Blue
5.5563317184812195,1.5841152618334522,Red
5.885739174171882,1.6794259074031925,Red
2.940853066755239,3.571551873906099,Red
5.162185258713524,3.6494580121358213,Red
6.456610224580933,0.7248723295443842,Red
-4.761869224944142,-5.824144139700758,Blue
8.871482393806572,2.88351932222666,Red
-4.3250112077560185,-5.551315091415163,Blue
6.7395381261577985,3.7680794235877055,Red
4.957794712106925,0.9179689333034688,Red
-6.511559137705662,-7.761981785584141,Blue
3.4170225430671732,3.1681548990726403,Red
8.321098977200299,1.499406501190131,Red
-7.178225565300339,-4.503638219911363,Blue
7.605470498649823,6.349023759575855,Red
-8.540974581214469,-2.704756557932451,Blue
-5.845108762268318,-5.122554214264297,Blue
5.717537041468849,5.81586537032949,Red
5.872096132182995,1.4612419280717066,Red
7.979707533770201,5.442711108614843,Red
-5.837550362762862,-10.707830601894354,Blue
-9.526647925522784,-8.764720155772938,Blue
7.279702718065706,3.389646875531472,Red
6.790589448136558,4.618627602505447,Red
-8.424000106045854,-3.401150520458392,Blue
5.7166088460853794,0.7318493931772059,Red
-7.783023831587622,-5.951956024429396,Blue
7.102824474506853,6.138709845195829,Red
8.019915220239852,4.743618165565495,Red
-10.113418006980897,-5.936282157509787,Blue
-11.59679145336835,-6.718743339037511,Blue
5.458053294214692,1.098380297703819,Red
5.410177239701708,4.1632501813478235,Red
8.50285821750748,1.2183707625633922,Red
-5.68016409874294,-6.9319872197229735,Blue
-7.994053542450629,-5.500510769634186,Blue
4.7029018028209455,3.286842835040897,Red
-8.861652519674752,-5.788940403046771,Blue
5.578758499796886,3.1274832093192773,Red
-8.354185698808239,-5.867539165736862,Blue
-9.054877995776467,-7.7253322333818675,Blue
7.611604186027651,3.7303986813520185,Red
3.6847679438630037,1.809895926864412,Red
8.258933220997058,2.3464316567624115,Red
8.160697600114014,3.8609991190896795,Red
-8.00076629898871,-8.020689994663371,Blue
4.233688645944067,2.9946078736281923,Red
3.8857539559100114,-0.45093355694626336,Red
-3.9240285239126886,-6.8579866938154845,Blue
-8.455346143900785,-3.8037216438025876,Blue
8.463338485148885,2.5736341973977,Red
-8.255280395873683,-4.8834709349727365,Blue
-8.429982439431996,-4.007644957567995,Blue
-7.786517142193477,-3.542973921429662,Blue
-3.98260448498898,-9.283449189669657,Blue
6.293030165823545,7.251522511200516,Red
10.464733750148856,1.8119778976268952,Red
-6.721112460412505,-5.085317851662248,Blue
4.628811657891956,5.264523507468318,Red
-8.573421132627798,-2.42594215180934,Blue
10.439486769976721,0.7607100511900526,Red
-7.683292426731315,-6.027920410738929,Blue
-9.311482272637008,-5.20190641580729,Blue
4.181884390981088,2.9039776129086095,Red
-5.7522702691778385,-7.823974777859675,Blue
6.736707664821463,4.710575975075633,Red
-9.342432299677302,-10.647950750567624,Blue
8.16196598719517,6.125360216872574,Red
1.8844781269243658,5.799451496739673,Red
6.774963708199595,3.7321486808490603,Red
3.0259048744857977,4.9878890055763385,Red
-8.838532928520465,-3.4242872276803653,Blue
-7.708211377643336,-2.494811697185644,Blue
-7.293960522483523,-7.2128591335033345,Blue
5.876967516068912,1.2382780302388534,Red
8.81769964864365,3.4651070121328726,Red
-7.422739545185288,-9.996119970414128,Blue
6.979979344962846,4.666732886833296,Red
-9.994652386338412,-5.724960540290562,Blue
1.8673413456209138,3.2661734131817384,Red
-7.083472161654782,-7.0493647967737125,Blue
-7.8738776354956,-5.968408219256862,Blue
-5.183246263926494,-5.320214039384559,Blue
5.255766331425143,-0.0450668548766644,Red
5.553921809812156,1.7419466888910138,Red
4.786877859814307,0.20873326942673298,Red
-4.452796596901284,-5.5642774665863595,Blue
4.688497077428892,2.8324201846909314,Red
3.2212814443029973,0.9510686759611344,Red
8.143749212060568,3.42818412619891,Red
4.842314663686217,2.325479183612378,Red
-8.586703347880432,-2.68085435583545,Blue
4.782433243049402,3.4124526590241655,Red
-4.205241107171746,-6.080531422993831,Blue
-5.2874470002984415,-4.684425786956145,Blue
-4.367417869780208,-3.6813980120697867,Blue
-7.391927674412552,-4.530761576214147,Blue
7.22461479027403,4.111993713610113,Red
5.785419009137486,-0.1450252864605357,Red
4.673120252685555,0.2923942685315155,Red
-7.917223181586525,-5.937855920591021,Blue
-4.541959683295575,-6.17555976021605,Blue
-5.079412793510925,-5.313320887609297,Blue
-6.912585628227447,-10.58345195617498,Blue
2.057996025333563,5.734179097582057,Red
6.0787482726124695,5.137456993527397,Red
4.196586395232024,3.69195762726514,Red
8.715434401881739,5.798142903877386,Red
8.716293693353496,3.6408057826354283,Red
-7.354538083289703,-5.546745934880887,Blue
3.7809294722472138,6.436472182260204,Red
7.482498481976172,2.598546098261886,Red
4.774337653684768,5.932554346638586,Red
4.062579551342507,0.9488049684494708,Red
-4.740169771580358,-2.738188379495517,Blue
6.846779277432597,-1.4839451624901452,Red
3.723665396083017,5.0714243484591925,Red
-4.321119632974135,-5.805654204371353,Blue
2.721932557916647,4.063940257349906,Red
6.515430597536573,2.8439136021105496,Red
