Coord_X,Coord_Y,label
-11.06279343864468,10.892554610634207,Blue
-0.40170153978295287,10.695568146556509,Red
-1.2742243310095642,9.396598119017309,Red
-7.334783862553266,6.223305035945149,Blue
-9.559562264728884,6.937960893802279,Blue
-5.450197067332125,2.1944924924738167,Blue
-10.251968208214775,5.579137261670633,Blue
-11.54264644494442,2.4079287795684707,Blue
-6.979487224289125,2.4820044892277258,Blue
-9.792750510647481,6.025445731819214,Blue
-2.853291354758362,2.9659866841359137,Blue
0.9345790135881757,10.55653643643153,Red
-2.4506296727301775,9.679503726240986,Red
0.07597778115730583,9.621751654015934,Red
-9.995259649152803,2.733309540354992,Blue
-3.293678032412119,8.964899687761173,Red
-8.816988759225246,5.653172533235151,Blue
-9.471299556960684,6.962288288598353,Blue
2.1002638579470547,6.983262854207453,Red
1.675223800432764,11.89493373088682,Red
-10.439855760700153,3.9474246792551613,Blue
1.0287524926597926,9.880982278977498,Red
-7.96186553657374,3.4916212749918976,Blue
-8.459091858936766,6.528355238359017,Blue
3.319684800058892,8.84785036152548,Red
-2.097938548068989,5.665877618747191,Red
3.2117175563948264,10.624735390910654,Red
-0.6058513208159744,6.522639447227848,Red
-0.14897372963308309,6.143513097242536,Red
-10.323110642523396,3.548771958190549,Blue
1.7899715904003533,6.829491022981477,Red
1.7984574441748262,9.78338124107133,Red
1.9837708644281058,7.8640707568391655,Red
-8.643820859665427,6.934141276159408,Blue
-6.394287562269801,5.022925272729656,Blue
-9.416352028801843,6.4660068396387125,Blue
0.9012662100006474,7.594827318387178,Red
2.2111877814855228,7.159006262815809,Red
0.6148420094670757,9.440910198700957,Red
-9.168290770111536,8.408023222393286,Blue
-5.417000907370333,3.4780576548586044,Blue
0.4938971060622668,7.968825350320245,Red
1.7091554508734064,8.085525404459018,Red
-0.8417428322047918,10.36620230101091,Red
-9.10019185927893,7.306275520467391,Blue
1.2166572632298138,7.394596209277308,Red
-11.223821606783005,2.9723991425155916,Blue
2.2165033145934547,10.911860115915625,Red
1.034675404589922,5.57449725657842,Red
-2.5997449927736613,8.393194117852461,Red
-2.3839961919910087,10.500404706673708,Red
-1.7992321940152332,6.777352166903032,Red
-5.063207748748607,11.523793501701132,Red
2.252669243984687,7.13893745510378,Red
0.31835292753827127,13.053579505624151,Red
1.7021486753925668,6.741855835299267,Red
-9.713980549343958,6.023969905103361,Blue
-8.032467603012659,9.256373685053994,Blue
-9.1686712882241,4.893763493642093,Blue
-11.714326559526672,5.146686623626403,Blue
-7.5800016177745775,4.500344099196804,Blue
-6.826982085086449,4.7102019430721525,Blue
1.5755839936826077,7.8661549292205635,Red
-8.880726764589465,7.367360131180492,Blue
-1.3933261867914024,8.156584950709874,Red
3.846860393064707,6.834067097884322,Red
-7.958425052102656,4.447265272125419,Blue
4.74463810263907,9.690329692948586,Red
-7.916570755703229,5.402366167620997,Blue
-8.533795705624,6.200642466841082,Blue
-3.830683188838308,6.077477751815152,Blue
-4.834035072548969,13.088821831620727,Red
-8.096631633356916,2.1377697308219505,Blue
-5.427879909235692,7.618718360944506,Blue
-0.7751212496103597,8.017733732460558,Red
-0.01728957837797651,7.564776667574705,Red
-1.4108680854822437,7.559576500223613,Red
-1.1111340415975823,6.85321502933397,Red
-9.295729757912598,3.6453739810311054,Blue
-8.768707852971405,4.90941825179614,Blue
3.5311864426342927,12.382946770577275,Red
-10.063762989149215,5.073786840640844,Blue
-7.309793141403734,5.785468333095565,Blue
-0.2982558286249871,9.382104427716314,Red
-5.7213152420471545,3.0777301236289967,Blue
0.9297494772915036,9.986687021195976,Red
-2.9008082196726925,10.382671639583435,Red
-8.560323655145785,5.012428952406465,Blue
3.055313494454587,10.375481966691948,Red
-9.887998663789912,4.676497440502139,Blue
-3.758785064417279,10.996178097996603,Red
-5.2989098978147195,5.425235263611332,Blue
-8.042784528663708,6.5146302178249265,Blue
-2.1069884040598135,8.757257680965287,Red
0.9957442151648095,11.622838081656928,Red
-9.451776043221859,3.2181920084009885,Blue
2.094401615199551,8.496469991663286,Red
-0.3450533701991622,9.335874546044689,Red
-10.008128656145495,5.7763461041046265,Blue
0.23313737885123975,9.429217183492305,Red
-5.990684585830978,2.420940351099831,Blue
-2.64074298404557,8.353082520535096,Red
-5.363709878195628,2.1783170201122193,Blue
-10.765134836931349,7.435475685338628,Blue
2.3747871670048974,7.295198261326342,Red
-6.968521815988871,2.9379260028218646,Blue
-0.6683580874486938,11.701010063449687,Red
-1.0714863664505248,8.175444940071202,Red
-8.685344834357444,6.045092209651601,Blue
-8.499491966435517,4.261606475370241,Blue
1.2744408694936065,6.050880869822584,Red
1.5692641349164813,11.342220558285984,Red
-0.25794304006064045,6.358381785510926,Red
-13.246430286906623,3.5010062788815657,Blue
-7.983004063628954,7.12000943894701,Blue
-7.9177481397742335,6.473312522152603,Blue
-2.534366435902701,5.093553700278897,Blue
1.0812248999174514,10.427616038910482,Red
-8.91699007493468,5.8742106953176085,Blue
-10.12009314575031,4.747289322171147,Blue
1.68036652709958,9.90392634376337,Red
0.24700918094244062,9.30593674473605,Red
-6.780434974636364,3.548162668622467,Blue
-5.068596168761649,4.73457792703439,Blue
-9.569310967798415,6.375305993700366,Blue
-5.155023247880859,3.653844758645958,Blue
-9.050508257704752,5.58865390745299,Blue
-7.486705860168427,3.889394692390411,Blue
-7.752532629289045,4.109752314499227,Blue
-0.020841320470030344,4.1869489608221375,Red
-6.137566595241578,6.711926400147055,Blue
0.41276247839815927,8.522358283468687,Red
-1.035748015690114,9.170365814521023,Red
2.487106621482653,8.12682560318857,Red
-6.989050232669741,4.041762731135666,Blue
-7.788933582438976,5.972210934980695,Blue
2.631010821463048,11.303259080979409,Red
-5.247282836822933,3.3990801746422155,Blue
-0.9533222702447957,6.332102784794229,Red
-0.7867412881674732,11.599631619522917,Red
-0.8095724551353443,7.895540842824525,Red
2.6928882853874887,2.9106231211331792,Red
0.14278803149222116,7.898812444401738,Red
-0.4312924947516088,9.642768003150753,Red
0.9221815765351781,8.88498767546643,Red
0.417496854156076,8.907628749220528,Red
0.42973251058658524,7.845597572764251,Red
0.9746686055686339,6.15186633559823,Red
-6.568469183912703,6.505636506672871,Blue
0.4531863305680056,8.376948896703608,Red
-6.399159830860704,5.653968693779321,Blue
-9.691107120117287,3.4898096688063736,Blue
-2.0330751839469645,8.674255363925582,Red
-9.229127111498155,10.15387142927111,Blue
-10.760011732864427,7.348520089884271,Blue
-0.8852502433661477,6.686889725222447,Red
-1.5895656807313605,7.719931760054209,Red
-8.450793531997384,4.962048647785435,Blue
-8.71392935574301,4.721971842649583,Blue
0.47277262855122587,7.929117896948679,Red
-9.044299973512139,5.312534170119837,Blue
-6.957718902258642,4.683135553755425,Blue
-5.242658887336501,7.529817081889979,Blue
-5.26551048845496,5.412071907483246,Blue
2.67938509494329,3.7992363421882542,Red
-0.6319031192830666,7.770768443616122,Red
-1.024040973636156,9.14197032506258,Red
-2.3331340760302988,7.862741041339847,Red
-6.0286267174067385,6.0614720769438994,Blue
0.3744904736317608,6.274836651276489,Red
2.946402416718434,7.646381302275421,Red
-1.6685228575621636,4.6276326014530955,Red
-8.374576161777027,3.0909999983444574,Blue
-2.5502343901078004,10.319109028038332,Red
1.9754510643296326,6.386111922069722,Red
-0.1844993010048263,8.456971217436768,Red
-8.35389646318993,6.800080068051004,Blue
0.7638150151948032,10.22967602402606,Red
-10.021705595443331,3.71167497371324,Blue
-5.607433528852689,5.7053534808132795,Blue
-0.2976496359887259,9.860158562799652,Red
-8.542131863943737,3.723850417897377,Blue
-0.5493242084550602,8.403076154684427,Red
-6.155960946992474,3.268002694317987,Blue
-8.00597199174527,5.8207446900386515,Blue
-9.373597558019815,5.942508275677777,Blue
1.5051946054828682,5.5499681796196345,Red
0.970881490525973,10.756534954183774,Red
0.06649864705762995,11.540644276781386,Red
-8.727080027565112,4.1253834868423,Blue
-5.875372038896884,5.411985222621682,Blue
-7.036065424300651,3.65999038457718,Blue
-6.279584885421928,5.86968426430992,Blue
-0.03043817734814655,7.123768644217765,Red
-2.9368294742700756,10.08014778309552,Red
-1.1958644016609952,10.786476737333034,Red
-7.6203967832878385,4.709396513179461,Blue
-5.577778779540559,3.885775854359005,Blue
-11.064170099665144,7.494374034239057,Blue
-2.0046211111536154,8.560640228401848,Red
-6.297675483062403,3.728320641961137,Blue
-8.544362511428087,7.235472816594951,Blue
-1.6613661562224973,6.360706329002764,Red
-1.752885389555729,8.23918247002608,Red
-7.430831778221386,3.6393363143376787,Blue
-7.904417787537049,0.8473863521470308,Blue
-9.156837699510975,7.148310295999792,Blue
-6.801020850061851,7.185438628597127,Blue
-3.695837344835056,8.496956926285405,Red
0.5491340097384554,7.313908339061966,Red
-7.78232113014424,4.4182377246005595,Blue
3.5791729497377154,12.459237054273895,Red
-3.438428389649104,11.165698509809062,Red
-8.841349880696175,3.07949961035551,Blue
-1.981700733856222,8.857232373423559,Red
-0.47248550594217864,5.607439244948795,Red
-2.718853573125761,9.296825144383401,Red
-1.2396122487619476,10.42629400495108,Red
-7.48912056012561,10.863135322074111,Blue
-2.7603410249955296,10.737657844248687,Red
-3.1615889533104427,7.564083002687729,Red
-1.0265547233246988,8.081009537378112,Red
0.8141449161646577,6.962975854927512,Red
-2.7592579267183086,9.328258008380136,Red
-0.10456177870748903,7.3845226476273735,Red
-11.56001001741087,4.946574188645327,Blue
1.0555885021585087,6.732388521081165,Red
1.7785901730029972,7.696588601359285,Red
1.8077465786581504,5.44517830941472,Red
-3.7093660352553304,5.522763469411865,Red
-5.250989974390703,7.866693074407715,Blue
-1.2566139416725612,8.931455318373104,Red
-5.805969059400885,6.91361906523422,Blue
-1.7630768277205775,8.067416534200493,Red
-0.8920240250884941,8.554444670609337,Red
-5.403771977557419,5.711395795811849,Blue
-11.495525669531535,5.493002100387158,Blue
-8.103423564279694,2.6920462875249327,Blue
0.28004952964321284,12.692134403718807,Red
-3.6780496157218754,7.631810776434397,Red
-8.853608093596552,4.9391189938953985,Blue
-8.207314401687869,5.320567292358792,Blue
-5.723708222435187,4.272733255640852,Blue
-10.533784670666488,7.027166419809949,Blue
1.4056325557044136,11.95570655300916,Red
4.228019504776212,9.453721569746063,Red
-10.235524694222484,8.890506152213991,Blue
-6.550473639593254,6.66506705109477,Blue
2.4894883850628786,8.976753166524922,Red
2.3276786480963914,8.238614409419256,Red
-0.3348885785979389,9.308192857932601,Red
0.5845022238743169,7.7561263345091245,Red
1.4820567397540296,9.20346493036892,Red
1.1969734652007906,8.919763620251972,Red
-0.5199749887688948,10.261128770043078,Red
-12.607047403404955,5.700479536024275,Blue
2.5237678521618734,8.05841099630702,Red
-7.261737071206137,4.483614788519399,Blue
-3.603487304124914,10.238972425550301,Red
-0.6540816754160919,8.101518544670581,Red
0.3243254149129233,9.977189637358554,Red
-7.127223844403767,7.533626345499881,Blue
-12.028799286039126,4.790306410032379,Blue
-0.16229392499396628,10.532675167684559,Red
-8.155855385122713,9.674872791797256,Blue
0.8746010491401622,7.935043217255265,Red
-1.8906276428776718,10.59156590996318,Red
-4.299881458076242,8.400175969308561,Red
-9.010793377457691,5.913128333169354,Blue
-7.921304069087418,6.1377205070593455,Blue
-12.087056551828898,4.478555951138256,Blue
-4.942570514095709,10.253649653232243,Red
-7.950780366697249,4.875562333510545,Blue
-4.7716369126348015,10.810294956717513,Red
0.15727583953029056,8.17717387678742,Red
-0.7760671509781695,11.380254283167162,Red
0.3358331939966993,5.2735502884126255,Red
-7.516188660146824,8.640414210181675,Blue
1.218086256194466,10.773523425970296,Red
-7.8579097425016675,5.706240627092236,Blue
-7.91852238317628,3.4770703753829872,Blue
-6.757456560875408,1.7057269096850427,Blue
-5.7503305490399965,6.526951170349145,Blue
-7.847953008661262,7.373632510679371,Blue
0.906991454716063,5.5206241514619885,Red
-9.258016947238914,5.95453705925031,Blue
-8.805351936800621,10.445305313737691,Blue
-7.358493892944285,8.300568369778155,Blue
1.7666633909172387,7.353895893765773,Red
1.6824616236957322,4.37499226265375,Red
-7.235082737177113,1.5954185008187949,Blue
-7.5349242426749425,2.6685829190383035,Blue
-6.130275097016796,3.9558729328091995,Blue
-0.8396617088137324,9.19597748792998,Red
0.486766370588457,9.512869149521698,Red
-6.783843475960111,2.5017636756496797,Blue
-7.79193605632875,3.5321486828066044,Blue
-4.7297743251938495,2.7756803039329494,Blue
-1.9034554804953276,8.907008085450434,Red
-8.85937182144222,4.655266978897764,Blue
-4.397118859144149,7.656380241220421,Blue
0.49575822865975294,6.149782285295957,Red
-10.067806560652276,5.657746112464242,Blue
-3.3962231763275494,9.056949515949858,Red
-2.9479525588457465,6.018540628552641,Red
-11.639467244219816,3.5868535081865645,Blue
-11.210869509053573,3.2038181500914025,Blue
-6.853619563260362,6.066197821342786,Blue
-8.394216709631973,2.7074314502266845,Blue
-9.21906578795411,4.799848534940632,Blue
-6.841177639138186,6.244453905506638,Blue
-5.909329363784528,4.059246156147855,Blue
-2.094244354286566,9.943724638641784,Red
-9.214166407426317,5.858899081623322,Blue
-1.5192019878522538,10.425533584028958,Red
5.135789055553182,7.843010859880257,Red
-0.04758500583105263,8.367637738150178,Red
-3.5607048440696047,5.0964316174770055,Red
1.8480119577609129,7.844929615196563,Red
-1.5245344900866253,8.162789420315445,Red
2.6313501116392977,8.18743761020776,Red
4.079199396198682,9.006807676351354,Red
0.2816467682244401,9.050613640699543,Red
-10.18601525637662,5.191300689843776,Blue
0.5358560509092676,8.061011939430163,Red
-5.5299272340903896,4.1409871790976265,Blue
-10.648264487750396,4.218482840457743,Blue
-4.4129043382133375,2.9259219849744498,Blue
