Coord_X,Coord_Y,label
-12.640447402419516,-3.1788432290281063,Blue
-11.291483269799034,-5.582963143041437,Blue
4.847629060855612,10.809877777755096,Red
5.671582913626906,9.338992717251983,Red
2.822897564182237,6.5784197974604055,Red
-10.159928269659137,-5.360517608276169,Blue
5.873364477400404,9.518068780841483,Red
5.115574809422833,9.9185582654693,Red
2.433135147228891,9.599691479471646,Red
-12.008584406819622,-4.3540321760927325,Blue
6.013497332313264,11.563083953611434,Red
7.873162612307309,10.963965068171134,Red
-12.21011088810434,-4.760627130925414,Blue
-8.657609610475433,-2.057699440822552,Blue
5.085671581730121,9.787030490513292,Red
-9.243622815734463,-5.516410899884839,Blue
-9.65795588989796,-5.752984442364187,Blue
8.519437012473187,12.222792540666823,Red
3.1801605517151765,10.510963335917808,Red
-7.628202845695522,-9.19111533705752,Blue
6.019181943109552,11.386189656611084,Red
6.49974027444522,8.689358989381915,Red
5.387704864556199,8.098339077316563,Red
-10.132335441495512,-1.875002348707353,Blue
-10.568368824185464,-8.230135478444755,Blue
-7.943275182081885,-2.9370967657218263,Blue
2.3960235303722843,9.645125816951396,Red
-12.415979728488256,-4.7490942080967775,Blue
-9.64804482611268,-8.976031648235734,Blue
4.007320751408633,10.791515982543988,Red
4.762914103570009,14.55013660032729,Red
-7.655149070218858,-6.654780466684046,Blue
5.324105260040859,10.685685353349584,Red
5.067316900953188,6.919869429991467,Red
-12.576649295984168,-4.219766504709851,Blue
0.4855623306260956,10.326293995273446,Red
2.4176196953199742,6.906768922827547,Red
-9.892054837702792,-5.491080112248384,Blue
-8.609462043670234,-4.931526283567248,Blue
2.28920181980801,10.344459410089115,Red
2.0301330819006127,13.07501112722438,Red
4.3919755574484975,11.522341587549786,Red
-8.280335375348498,-3.147864311637023,Blue
-9.807985287778502,-7.129618881387802,Blue
2.931200741523281,11.444697248931748,Red
-9.70845211918411,-4.722142335436495,Blue
-8.912209217679784,-5.354226607336094,Blue
-12.714716377297142,-4.510145836874418,Blue
5.761509456851035,8.179692843900686,Red
-9.28328432199837,-5.929496948231856,Blue
4.942765500865311,12.294008542034884,Red
-12.359757915613107,-6.129411105431446,Blue
4.274929533773541,7.886206395319951,Red
3.732113956658132,10.18833450990787,Red
3.817492117277376,10.998924669831244,Red
-9.700457413420905,-10.04524375329433,Blue
-12.712461056150945,-5.898011959451853,Blue
2.124270842602152,9.56743348759238,Red
-9.554857223290846,-2.465809322344936,Blue
-9.0052245443391,-6.260118882198391,Blue
5.562829436542934,10.221421850254806,Red
3.618981529264329,8.507085648083503,Red
-12.12094561142725,-4.9715420640807775,Blue
-10.181442406889108,-6.065901801996738,Blue
-12.775092560683502,-5.00189477805968,Blue
4.800289934335502,10.091604373234414,Red
-9.227734974321962,-4.1824499404491045,Blue
-10.56276125631696,-4.115252439385618,Blue
-8.565110915432708,0.8637120082582603,Blue
-6.115457134616289,-5.047021809066589,Blue
-11.789172051245394,-4.26013073587482,Blue
-10.30676395245984,-5.96018372412871,Blue
4.956961801345208,7.316916123416208,Red
-8.539034588237877,-2.830035543926001,Blue
-5.469524478267735,-4.585901499825882,Blue
3.1035689573704945,12.007556427019503,Red
5.68623821677953,9.16462244514188,Red
-7.213822275660155,-2.264770106914495,Blue
-9.599191640147898,-7.3634403272405375,Blue
-10.233866665098732,-3.48876826154435,Blue
-10.2523366715097,-3.00807663231243,Blue
-7.686895804082198,-2.6767042806821326,Blue
-7.325658529864187,-5.471794895869453,Blue
3.228921816190636,9.211552928575582,Red
6.402498269543564,11.25862651301728,Red
-13.87188495685606,-4.267944931414892,Blue
-14.91866532020721,-5.623079097218491,Blue
-7.678817406510472,-6.956581392888233,Blue
5.42131941606126,14.955109776084653,Red
1.9309443998686813,10.66045050185392,Red
2.0753232977559204,7.400547427704543,Red
-7.671091660518543,-3.87910619603015,Blue
1.4579923454710628,13.936895076639637,Red
-12.58448116961879,-5.872473514299694,Blue
-10.10463503253679,-5.236024857536107,Blue
2.105467307365002,7.288696748216354,Red
4.5485500490469954,14.105224463389083,Red
3.956435274953229,7.766780169812949,Red
3.558801973347615,9.35772863664198,Red
-11.6588983128821,-5.80365285410915,Blue
6.121609446912929,11.583580035877851,Red
3.289497356889527,8.037762152627721,Red
4.192155819227301,10.27561740338137,Red
2.3975550473961444,9.265269075518288,Red
5.889102483681356,10.783757799213328,Red
-9.047091367446743,-5.660516261224744,Blue
-9.340487591378608,-3.669153120648769,Blue
-9.52403706429114,-1.1478968349321823,Blue
5.712104677292655,9.677399898260807,Red
-9.053380651122955,-3.556635793612214,Blue
4.183810536130591,11.55671851313781,Red
4.339189881033216,8.199957429130126,Red
-10.26296251475011,-4.269960319425726,Blue
-13.273878558980089,-4.381747237012311,Blue
6.504852534442512,8.226500697084052,Red
1.2167020724486526,10.729500415045166,Red
-9.58657606583753,-6.550402131866272,Blue
-5.411372074082541,-5.271045901609159,Blue
3.407688170839965,9.025291330460718,Red
-7.382281423950777,-5.377679306121708,Blue
-12.083481055190887,-4.598074151499463,Blue
-8.61714964429431,-7.2005658166137305,Blue
3.5151022704145376,11.000157652318514,Red
1.973336302834611,11.078991625898643,Red
5.549669586621126,10.682362209942257,Red
5.487731371564109,11.812475106428192,Red
-10.69682116234176,-7.760254762922912,Blue
-7.908772089270591,-1.995541796199979,Blue
2.505952092057929,10.01308591413265,Red
-9.667654714334788,-3.0778979328110685,Blue
5.060298035499226,5.423914366602528,Red
2.7607339956189847,6.310664526214778,Red
5.638897131032428,10.126255515823186,Red
-9.241452364268438,-2.630023611745549,Blue
5.460004725635158,7.896626474786521,Red
4.94886745106692,9.826814934776616,Red
-12.526314543758224,-3.3466601442472945,Blue
2.352898931661256,11.48539789430265,Red
-7.057991066908278,-2.2841373258732687,Blue
-11.104282447840037,-6.260550707268832,Blue
-10.399450815492438,-8.224595284535054,Blue
-9.188798626758812,-8.170827400599627,Blue
3.7309040163684,10.070406386556806,Red
3.1757708149415373,10.407220890713376,Red
4.009163071500578,10.34597223725191,Red
6.57978937340434,7.942713330330607,Red
4.287495989164358,9.111142157806658,Red
-10.165556692274158,-3.4072158898916545,Blue
0.4706226933182273,8.829719544381149,Red
4.623451570183346,9.865498435300264,Red
5.403217414399785,13.616875562987577,Red
3.171998412268268,11.605701464841117,Red
1.2790912041112068,10.156481807341066,Red
-13.16069228304736,-1.5562591924944478,Blue
4.28668569560149,7.629938040276057,Red
3.5080492578778686,10.749723019141838,Red
8.407563674357945,10.552336158125664,Red
1.7965925110748753,7.206605540614355,Red
-13.00104441663526,-7.14488945046679,Blue
5.000663354283445,12.183367924601882,Red
-12.740124313415686,-0.5292106128998064,Blue
0.880372415984779,11.83011705722408,Red
-9.122144162963409,-5.071614332542558,Blue
-11.719918488085888,-7.317321930314941,Blue
4.502805342992823,9.257045148332391,Red
4.643156373847884,9.373800532328662,Red
5.940972799936447,7.15889048514496,Red
-11.728237681452038,-0.6135327847018486,Blue
6.973351505498304,7.411304073066192,Red
-13.843928002558108,-3.2570480337271155,Blue
-5.399972893210374,-6.356683158911458,Blue
5.321085157002701,10.285971214809582,Red
-7.670117798056884,-9.055492860693114,Blue
-0.0270794570277228,11.695354013167853,Red
3.014868922308503,8.126278539023698,Red
-6.751838419899187,-0.2572256272838533,Blue
-9.15256362775099,-2.960781774687926,Blue
2.2533910803140307,12.560012572328755,Red
-6.966462376176889,-2.977633811725092,Blue
7.751654485788908,6.30436572695254,Red
-10.328417146597632,-8.51212289572613,Blue
-5.312068941889015,-3.1286903509180446,Blue
-9.368066917563793,-6.101494147405588,Blue
-13.293789207348398,-8.832870863538126,Blue
-9.611271578463212,-3.929162716154048,Blue
-10.708841220372989,-5.486803845345627,Blue
4.956760242274407,8.42415194475254,Red
-10.243231297863709,-3.778839925622284,Blue
3.3202540691587434,10.613384848075766,Red
-7.976506069386401,-7.260762275996523,Blue
-10.352432793220094,-6.4026467158926526,Blue
3.603743846534375,9.807191783249994,Red
-11.98276902073583,-1.4978695925801366,Blue
-9.958041613195611,-5.745501445925127,Blue
7.274798048449605,8.806185827020279,Red
-9.47384673085297,-4.69532361965862,Blue
-8.00035038280461,-6.395103209387521,Blue
-12.944159102238537,-4.851291586217253,Blue
-8.982428617840501,-4.234701695317818,Blue
-12.253855197390047,-7.824044396552278,Blue
-7.775698663241786,-6.396303713264111,Blue
-6.283920135229047,-3.4267088163575115,Blue
4.83866056693061,6.526893608181108,Red
7.594704796584226,8.282478943578694,Red
6.420999533867255,9.877675389738844,Red
-10.32239451922545,-4.646242100318172,Blue
-10.697557337449176,-5.434983938565987,Blue
2.491285868785527,12.065503404457012,Red
4.45218436582473,10.81306746001965,Red
-10.098228831828571,-5.087945395455955,Blue
-12.04536391632059,-4.147735320876022,Blue
-12.209188154387888,-4.002842168043962,Blue
4.853688849978552,6.468293769240012,Red
-12.100611392132574,-5.79301814467556,Blue
-12.500790405174346,-6.609399423179376,Blue
6.364178556263859,10.933171893971064,Red
4.247215941769737,10.577189803982948,Red
0.2387787888956349,9.17387620974278,Red
-10.559137073926555,-5.319200935730417,Blue
5.5414080862677055,5.644845779318841,Red
3.3825109602150145,6.731926118884084,Red
-9.106514416460602,-5.8477776659386045,Blue
-10.232691566225288,-5.963726520209976,Blue
6.484533704614636,9.050666684629087,Red
0.052071175864329,9.723756438344784,Red
-12.577858570887212,-7.52099224351611,Blue
2.6243282039829623,9.727786862028909,Red
7.577024025071958,10.87894968599004,Red
-8.576566660174635,-5.680352536988046,Blue
-10.7094886075038,-10.170739044996694,Blue
6.887954593216253,8.691758310683221,Red
-6.256732750615701,-8.960795457344958,Blue
-8.508553063800157,-2.2789410014691134,Blue
7.545365166007578,10.237222257704182,Red
0.4665644327057534,9.823658570015178,Red
3.2164750538928857,8.462910746237679,Red
-12.483222407691692,-7.876408875173848,Blue
-9.094202323317818,-8.46292989719297,Blue
-12.42570318468175,-3.4411969692285203,Blue
4.619053931423695,12.592677634423149,Red
-8.721299190101742,-3.2428115149804304,Blue
-8.700203660027853,-5.381641824042478,Blue
-12.79578154816932,-11.191493658421738,Blue
3.2350710217459406,10.08380299559507,Red
-10.703620354508564,-3.680621235212113,Blue
-5.902749120367551,-6.537464516605078,Blue
1.815072149688759,10.31010137302741,Red
5.414151836992681,12.062766390141364,Red
-10.961775149814676,-5.402300336120188,Blue
-10.59123955907284,-3.7785315337004577,Blue
6.069909199930224,12.35708172791376,Red
8.838248867260102,10.003494979628528,Red
1.272462120311749,9.60194706792039,Red
-9.850020915920265,-4.445083534019502,Blue
9.587962887124863,9.013544643860934,Red
-8.935489274378163,-6.460195049796382,Blue
6.381113777957454,9.645819508853911,Red
-12.355620759998368,-1.795819327754336,Blue
-9.012116553259364,-3.919760228154425,Blue
-12.489261115214106,-5.790277305135967,Blue
-9.478457741507686,-2.6340870905808003,Blue
4.395179694957684,9.410187559812671,Red
3.650826128757055,8.843876282591873,Red
6.346317151505087,10.966924346618942,Red
-12.271539626963513,-4.0416452020061655,Blue
-12.524900862965506,-3.9189166452041695,Blue
-7.683517317621247,-4.04819767685065,Blue
6.621514185848122,9.453350238276236,Red
9.304226343536248,10.456664139963603,Red
-5.579975592271603,-6.0155877294469855,Blue
6.352276814360081,11.641124458873996,Red
-8.352386834319669,-2.990047041073092,Blue
2.415564799191407,9.819574792528726,Red
1.929897799193662,10.891900033846634,Red
-11.416733277233623,-6.2519950109832045,Blue
5.792825682232526,4.101785033843047,Red
-11.10579566010206,-8.32085795665769,Blue
-10.098249938706774,-7.919524168985546,Blue
-13.282239892598549,-8.744056956292047,Blue
2.640036194187597,13.575607378548948,Red
-6.450471933545852,-4.191205594064988,Blue
-7.934368248947072,-5.910902567871411,Blue
-2.1800630597786235,11.013448534860249,Red
-10.807013019995985,-7.221046643735271,Blue
6.601140554784633,11.619279217111938,Red
-12.163701530701344,-5.706814897288325,Blue
3.313686708663213,11.061023538255489,Red
-7.418156764060224,-4.248716335645849,Blue
5.323289162690694,11.803112563694526,Red
2.589042751197053,9.965783259480297,Red
-10.004031489985042,-7.107742879867281,Blue
2.957050454334356,10.01745504715318,Red
-11.501400138458129,-6.394473568085401,Blue
3.3419993487726765,8.536485688457812,Red
5.514172932256445,11.436352170992931,Red
-8.641166026175618,-4.190151508080414,Blue
-11.484100199818016,-6.903394322900085,Blue
-12.92725054218968,-6.023982548837651,Blue
-10.431453578853,-4.61557738768186,Blue
-13.03276553019862,-5.06709774389015,Blue
-12.708963624251298,-3.6773145130263183,Blue
4.176437457330945,11.12969434766951,Red
4.542826384565162,9.447252774561663,Red
-10.545859535545596,-5.565014028072098,Blue
-10.959806324939873,-6.887961273225906,Blue
3.9000968106996825,9.903206733256562,Red
-7.610487387212149,-6.04370829606659,Blue
3.3436484199898597,11.402143796866586,Red
4.275617440798605,10.009090523927572,Red
-10.286992528969304,-1.676479193184356,Blue
5.2005094755237575,8.345750212186486,Red
4.409230158705135,7.39999951358261,Red
4.2372193150035615,8.654708043850587,Red
-11.2865856433107,-6.987518135645107,Blue
3.149496616314451,8.22174651235624,Red
-13.664790299957994,-5.429763703631697,Blue
-10.979634925398631,-5.138125039647562,Blue
-11.95052339693702,-5.832449921082524,Blue
-11.19842240443549,-8.603172682670705,Blue
2.6432553668695125,8.188257563421393,Red
4.402624390985839,6.540721640524779,Red
3.3826747442915663,9.970693557341637,Red
-11.627316372377267,-7.5970243838125056,Blue
-9.897616966584476,-7.51988016275342,Blue
-14.747718792723084,-3.4180942617880605,Blue
-12.165885621649982,-5.428310189045286,Blue
3.2893795652335265,8.414316168947883,Red
