Coord_X,Coord_Y,label
4.116157577239681,-0.9609339859520868,Blue
7.666117766662075,7.683492746930295,Red
9.15681716895171,7.554445473450238,Red
1.128481768900453,-3.030846755814468,Blue
1.132471208638354,0.1545413974200682,Blue
-0.2859364618647835,1.4426589907533445,Blue
3.450925457574632,0.3596244778881849,Blue
9.676508542586468,3.2810600885537866,Red
0.2538129665054804,-0.7019919301567805,Blue
2.427193966516201,-3.476052701155082,Blue
7.873413630780015,6.338966198854632,Red
8.258511083806132,7.11868485498379,Red
4.381057931287829,-2.4745389773578297,Blue
6.071901940037662,9.186606407191322,Red
6.049977210230892,10.257813549737802,Red
11.406232329730331,6.107274583928403,Red
-0.8211029712755142,0.0099783003686015,Blue
6.743014224505793,10.322579449597942,Red
1.421124110997226,-3.310205873044371,Blue
10.470079781982434,4.690191679641971,Red
-0.0588136316433973,-0.6238716123271754,Blue
6.2011322478552735,7.945669411580417,Red
0.5882431617459266,-3.509132616760084,Blue
8.27814738159338,8.897471784882605,Red
6.754814741830516,5.966624305387638,Red
1.2809309599907277,-0.7087138889329093,Blue
8.226091456480091,7.980394687391685,Red
3.6143280100472728,-1.8422810707827,Blue
-1.5344627081422106,-0.0248664901565229,Blue
9.936611706686437,9.751325666740795,Red
7.345420420579858,5.388853874622089,Red
1.3874153350769909,-0.4165769620577647,Blue
5.622026622923937,8.48770536172048,Red
4.268757031257897,11.23046626942221,Red
0.8271154193507603,-3.2147582637262646,Blue
5.524024112795603,-0.1399802072276785,Blue
1.8184745546039995,-1.2712528312252214,Blue
8.846682803343871,10.622503627120352,Red
7.657616683483882,8.231999356008137,Red
-1.036524492981601,-3.3437335821527414,Blue
2.301281358350706,-1.9409798873640387,Blue
-3.208968067114868,-1.891101456454643,Blue
9.075000112298644,7.978072413856779,Red
7.12830624983282,9.048734072677789,Red
0.8475559639534544,-0.9109135061130808,Blue
3.0807069582006954,1.97053778447048,Blue
10.570318482389927,7.971770862255119,Red
7.963136143416208,7.118499058063018,Red
8.807271967858428,6.265271657474772,Red
10.7121007188663,7.198752767889804,Red
-0.1119882430954853,-3.973113095346605,Blue
9.282855945524632,10.028893535729932,Red
-0.7948359696672227,-0.7639198012570569,Blue
4.861063717733424,9.991503646811196,Red
6.574748093260718,8.834093027461494,Red
2.266330879858045,-3.395374048309022,Blue
0.2592660045478799,-1.0961266274873909,Blue
0.2031055765499421,-4.159385694581086,Blue
4.526319632849548,-3.1939732538212087,Blue
6.296964939113388,10.10427624057958,Red
-0.449040022324997,1.5641463625794456,Blue
-0.4683971839143697,-0.5135771390409406,Blue
8.402838770966865,7.426703329832043,Red
11.971714984604672,5.9758190631061145,Red
9.770159398073972,13.157956043744711,Red
4.347464750400308,6.504986194811105,Red
7.339540789866081,8.695590439613408,Red
8.661641053353993,9.523405154438908,Red
8.08262234953261,6.750609522782593,Red
7.369962234059294,9.07508606030834,Red
6.168743178106604,7.423576182008795,Red
9.479711724568777,8.78495419779727,Red
-0.317277513860525,-0.3820781544931928,Blue
2.62170379480093,-0.7326069960737213,Blue
2.7470306930568418,-0.4201088535959155,Blue
3.037860048032824,1.09677470012717,Blue
4.877487498806371,10.691255113027644,Red
5.291805110621749,6.814360528212694,Red
-4.546935419112848,-0.9906043714428068,Blue
7.318125847791276,6.382877628480138,Red
8.819656038009326,12.289222981747372,Red
3.4264038683764464,-0.0157906744725297,Blue
10.594212584109789,8.542548106139066,Red
-0.1533115945577871,-1.5931691205910925,Blue
7.100869787353208,9.482901206689238,Red
7.380009917617681,11.200552606597418,Red
5.080320046278635,6.6798319696592765,Red
2.756616417593241,7.470432539509345,Red
0.1937506609153445,-2.4387071968579,Blue
-1.7510353817472923,-0.3461861054229566,Blue
7.2659968721994,6.061999574481469,Red
8.32402244930469,7.35093053754234,Red
1.827043365815829,-2.633304285368024,Blue
2.741152561589023,-1.1047193181363606,Blue
0.7431606269805175,0.0692427509341555,Blue
6.889230312614807,9.82072910849018,Red
7.3273310548860895,9.683249406281025,Red
4.58355475715592,-1.8371279601631807,Blue
6.816911395797834,11.245371979964215,Red
5.91271204194944,8.23187986449828,Red
8.441680966689635,10.48183731108622,Red
1.1127072410046446,-2.6419130919404603,Blue
-1.2478591469228792,0.8082435628201146,Blue
12.401485850277952,10.128300528669875,Red
9.20424397184333,6.463401779600647,Red
-0.5873782664139617,2.1008517211998363,Blue
-2.747674616655132,-0.7904025841832045,Blue
1.073247059057279,-2.107081842200603,Blue
7.855463277427821,8.56975619715072,Red
6.7149042785945205,9.17765434947195,Red
-1.1429082491812603,-1.7620738321410168,Blue
2.0777714287953897,-1.2817153692925456,Blue
2.152802678506007,-1.2971396720562371,Blue
2.2466634180028,-4.010446093577745,Blue
4.929214108143469,7.834256142799657,Red
3.638069091511051,-2.94354699415233,Blue
5.901627709927503,9.219298379678186,Red
9.137148328361352,5.53068349050312,Red
5.605448678733512,-1.0606205537743616,Blue
9.081140407423575,7.684000597532403,Red
8.772051825996336,8.946997745344873,Red
7.395609683903792,10.240917579495571,Red
-0.2075452894405425,-1.2031922171527605,Blue
9.519302925723876,8.309410047911056,Red
7.036313319282592,6.86488287007082,Red
1.901263880973412,2.5726012669144525,Blue
0.7966496286955493,-5.219512816172056,Blue
8.244910105664026,10.194705623142488,Red
7.047558677786053,10.619899547505856,Red
-3.2829574402997386,-0.4135608024397927,Blue
9.403007505632983,7.76739096785094,Red
8.596129207054156,13.277443472568734,Red
5.806783562637247,9.153937662236943,Red
9.8876313405972,9.710208818529573,Red
6.76784252512468,10.230965918301672,Red
-0.6405053775113683,-4.639822800205107,Blue
3.2969024542935426,-0.9252230824590018,Blue
7.684172597881212,6.571766317587082,Red
10.40376508689609,8.215667689621938,Red
6.364324491644265,12.696137913383566,Red
0.0569997890366817,0.1477307997477628,Blue
4.754487968729874,11.384420603047554,Red
6.700017603933304,10.633331978379648,Red
-0.5317006902395449,-2.3242388728141234,Blue
7.389249426771341,9.52793430487658,Red
5.96194194320597,10.938270948351647,Red
-1.0277809222491583,0.8945636118351241,Blue
6.357401871189322,10.25274025820265,Red
5.389344479452264,9.610204177821467,Red
-1.9234338988207276,1.7335251052293763,Blue
1.0117572652220697,0.6315563081998765,Blue
3.712114543055222,8.056654930991321,Red
8.261976361295755,8.91114478669582,Red
-0.9446366410162256,-2.9557729094595304,Blue
10.415799904631031,12.59098378246496,Red
-2.008929790601667,-2.2636785592332034,Blue
12.016460394091142,11.637949071887007,Red
2.960118540240304,-2.079754832481086,Blue
10.470225746779857,7.071953631290589,Red
9.059617101055045,7.216009841361604,Red
-0.6997618570651183,-1.380429991062213,Blue
1.8847357430055824,-2.037527401762814,Blue
2.7171872960387047,11.88507737337282,Red
2.2309851830808105,-1.447480273409098,Blue
7.488954346417932,15.245767705099231,Red
-1.0167935601453226,0.0345502292222481,Blue
9.162339870155366,9.588919878029332,Red
1.3709588168504336,-2.396672360248413,Blue
1.542160275670135,0.8343819081954238,Blue
10.323380508149636,9.152176098068509,Red
10.544986308161254,8.891929966285913,Red
7.325996885997253,8.851199724995235,Red
2.640959510959012,0.3786838622418711,Blue
-0.5339509720963054,0.89677342402595,Blue
2.0811482477178123,-3.7230042437655246,Blue
4.276800118901443,10.87790459209275,Red
7.280335400883152,6.462497543060376,Red
5.354420152635598,10.037760424702777,Red
2.9245606015507906,1.5909343350277578,Blue
3.2038493278862066,-0.9768481923990116,Blue
7.537555231014021,10.418990106203722,Red
6.490621958460404,7.364736054445103,Red
8.177213998161767,6.205105178762241,Red
-0.1967909900841966,-1.9626489429160592,Blue
0.6083440586924703,0.0874106084494896,Blue
-0.498820907887624,-2.455885874111858,Blue
0.3097144827784971,-0.9916560709436344,Blue
7.602934872575397,7.661764643059267,Red
2.679909697497793,-3.2710929737118484,Blue
-0.826408903182013,-1.2231140645922276,Blue
7.361269457676083,6.8660601885198265,Red
4.475046980125234,-1.0787419995372782,Blue
7.737418609954378,11.051501895282836,Red
2.315532941365839,-0.5101017276877817,Blue
-0.7889070699653802,-1.0535373068500855,Blue
1.6312955187905898,-2.2280002164366755,Blue
0.3506040858123364,-0.7441929680982033,Blue
-0.0365714160726859,0.5046192108875465,Blue
7.387732474936324,8.847392827109687,Red
1.3927715212753744,-2.9298684564019606,Blue
-1.1056379413775494,-1.0775596431716283,Blue
8.194679388861307,7.571935168009431,Red
0.7493296612393504,-2.417318804492784,Blue
-0.3557431975599194,-0.392305810375163,Blue
2.889940732311597,-1.6769598175001246,Blue
2.701031571583267,1.9642084039316976,Blue
7.51510423527485,10.614658942181991,Red
-0.1276636515018095,-6.478216568260351,Blue
9.054152075340864,7.873742650616871,Red
-1.2876984281990276,-0.1675127822215623,Blue
2.8620983320021374,-4.469737991614782,Blue
0.6585732382983506,-1.6666976888629943,Blue
7.219435677447866,11.68079636988396,Red
0.8731275273875161,-1.4296975819261537,Blue
7.350999019909414,6.45486268547569,Red
2.010685743830522,-1.460329246559764,Blue
0.4205413713590931,-2.4027315580726136,Blue
3.3288190742458346,-0.938016227273344,Blue
8.371240479016025,9.442224535261444,Red
-1.7321458548489357,-1.6317818377758422,Blue
-0.5958792193509574,2.0690407084394336,Blue
-2.6121476343189327,-2.6814262954043206,Blue
3.596208977518566,8.219738200693728,Red
9.568121298338273,7.365894509243798,Red
0.8311843889381194,1.410882088871014,Blue
7.502387496475404,7.470713683317347,Red
6.636852408570985,8.231863528261753,Red
-3.591783094165385,-0.1499411704387756,Blue
-0.119404951169296,0.2510815300433959,Blue
4.038578540103496,-1.7804202462135454,Blue
10.154191006654637,11.04551843518721,Red
-0.4271189666210444,-2.5627258209132693,Blue
2.198368863079149,0.6952675366506713,Blue
1.1499566751655963,0.5017727722498337,Blue
6.182153353727829,11.5428447689523,Red
1.1139117978312811,-3.660973622057439,Blue
5.502186692409024,6.356790669647555,Red
1.9035213279540208,0.6776798586992951,Blue
5.694306245361478,10.44064027747764,Red
2.3445294959684766,-2.491666334116333,Blue
-3.036609130274928,0.1386253368107792,Blue
5.590758251386517,8.122872349152335,Red
8.1391662185523,12.100001022375034,Red
10.142776838943153,8.255152730750401,Red
3.99858308865108,1.9235244772846956,Blue
6.859950738497588,7.272567644025161,Red
6.659427025082199,9.382511060749316,Red
-2.918879075700187,-0.1259445700336727,Blue
9.864289334172058,4.6276660444146245,Red
2.0301873333687475,-1.404750583768747,Blue
-0.1203519874534949,-1.380181942404876,Blue
3.815948684057712,-1.2580418694834865,Blue
4.577597782256184,9.670279481578325,Red
4.414062134955808,9.558135352251176,Red
6.161375699700015,9.243514739258265,Red
3.74906047150176,-0.4428571369100863,Blue
10.228234668951757,11.761969707081027,Red
1.9270547699681813,-3.7886718247583255,Blue
3.248533287213162,-0.2327330453269886,Blue
3.9459239826537376,8.339830101834995,Red
6.753651590115194,10.143597750287457,Red
-1.302046063636869,-2.567434651016005,Blue
4.302924661442971,8.07173380113967,Red
0.3687352437796028,0.7561082795058884,Blue
6.646266962821274,8.560212677085987,Red
7.553946217446994,10.588658103574794,Red
10.81241968562885,8.835361363499397,Red
6.834845997939518,9.573902847709984,Red
-1.2719403228072572,-2.9654708140430817,Blue
-1.0763313821236518,-2.0453053105016514,Blue
0.00694154500906,-3.17962368277923,Blue
1.4549402223249888,1.2468693357673848,Blue
10.413698070010392,10.164287082139536,Red
6.070147495318274,9.507135673980065,Red
-0.3546355223022077,1.2877258807391532,Blue
2.422689060958253,-0.6963350381299622,Blue
-1.1615466636335403,0.0705298389151085,Blue
0.9480574104888724,-1.7813373307625944,Blue
1.912447345010484,2.1970690375084527,Blue
0.5809159464996916,-1.8433787672259176,Blue
6.74051153702956,9.954228056090102,Red
6.717223994799592,8.385241170713918,Red
7.91970129904437,10.116394394478831,Red
6.099924771039188,11.709395705580576,Red
3.0533042702249307,0.3846316049065093,Blue
0.5478536541742762,3.652438627154881,Blue
6.221823826514322,8.637579992226634,Red
0.7406019300888649,-2.2593955021909045,Blue
8.947096722718467,10.077712370197885,Red
-2.290254260115556,-0.6146172973939834,Blue
9.51875936708452,11.195531070934155,Red
-1.6586721501998816,-0.0871410761372073,Blue
-1.3047898795862745,-0.5858682626810549,Blue
-1.6274167892682927,-5.075611955552226,Blue
-0.105379779110827,-3.8390317188774215,Blue
7.10202286871549,10.85230252267613,Red
-2.8240946552263546,0.6767203406791689,Blue
2.981343713564719,-0.3642108494901673,Blue
-0.9763075481596264,-0.3046462520267046,Blue
7.583255456296322,4.787547659353932,Red
8.677458180768978,11.487487853222792,Red
7.184775062442897,9.539423006063478,Red
11.556168093014314,6.284713044914607,Red
5.834576298529146,-2.370243043953253,Blue
-0.6408142836469111,1.6523704412007607,Blue
-0.6299833980098786,-3.006894813589652,Blue
-0.3554054669551183,-2.610758032456039,Blue
6.951029087191498,8.895837154903923,Red
4.62274895136736,13.336393481729148,Red
3.6122508849666897,2.299717002032123,Blue
3.950022345529957,-1.847457564850916,Blue
3.5375626294662466,8.379642430153051,Red
6.178058847494555,9.221243102804932,Red
1.4209432218430136,1.5495530064938556,Blue
-1.5808066968829646,-2.71239721065618,Blue
0.7800242448944695,0.7304361825755759,Blue
2.4036395027001416,-3.8490831675315778,Blue
1.1904560836698217,-0.3685065695868611,Blue
5.488979132151069,13.71955689135872,Red
-2.203553155918625,-1.3784698601308063,Blue
5.094584844755138,8.03260045449591,Red
0.7709452595280607,1.1101405761515517,Blue
7.36784989241863,10.260133817890235,Red
0.2172050834440929,-4.155173293648119,Blue
